match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,0.1,0.1,Islamabad United,Peshawar Zalmi,AD Hales,C Munro,Saim Ayub,0,0,,,,,,,bowled,AD Hales,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,0.2,0.2,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,Saim Ayub,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,0.3,0.3,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,Saim Ayub,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,0.4,0.4,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,Saim Ayub,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,0.5,0.5,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,Saim Ayub,0,1,1,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,0.6,0.5,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,Saim Ayub,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,0.7,0.6,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,Saim Ayub,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,1.1,1.1,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,L Wood,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,1.2,1.2,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,L Wood,4,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,1.3,1.3,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,L Wood,6,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,1.4,1.4,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,L Wood,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,1.5,1.5,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,L Wood,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,1.6,1.6,Islamabad United,Peshawar Zalmi,Agha Salman,C Munro,L Wood,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,2.1,2.1,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,Saim Ayub,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,2.2,2.2,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,Saim Ayub,6,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,2.3,2.3,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,Saim Ayub,2,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,2.4,2.4,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,Saim Ayub,4,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,2.5,2.5,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,Saim Ayub,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,2.6,2.6,Islamabad United,Peshawar Zalmi,C Munro,Agha Salman,Saim Ayub,0,0,,,,,,,caught,C Munro,,,Babar Azam,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,3.1,3.1,Islamabad United,Peshawar Zalmi,Agha Salman,Shadab Khan,Mohammad Zeeshan,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,3.2,3.2,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Mohammad Zeeshan,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,3.3,3.3,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Mohammad Zeeshan,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,3.4,3.4,Islamabad United,Peshawar Zalmi,Agha Salman,Shadab Khan,Mohammad Zeeshan,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,3.5,3.5,Islamabad United,Peshawar Zalmi,Agha Salman,Shadab Khan,Mohammad Zeeshan,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,3.6,3.6,Islamabad United,Peshawar Zalmi,Agha Salman,Shadab Khan,Mohammad Zeeshan,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,4.1,4.1,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,L Wood,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,4.2,4.2,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,L Wood,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,4.3,4.3,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,L Wood,4,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,4.4,4.4,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,L Wood,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,4.5,4.5,Islamabad United,Peshawar Zalmi,Agha Salman,Shadab Khan,L Wood,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,4.6,4.6,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,L Wood,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,5.1,5.1,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Mohammad Zeeshan,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,5.2,5.2,Islamabad United,Peshawar Zalmi,Agha Salman,Shadab Khan,Mohammad Zeeshan,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,5.3,5.3,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Mohammad Zeeshan,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,5.4,5.4,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Mohammad Zeeshan,0,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,5.5,5.5,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Mohammad Zeeshan,6,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,5.6,5.6,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Mohammad Zeeshan,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,6.1,6.1,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Aamer Jamal,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,6.2,6.2,Islamabad United,Peshawar Zalmi,Agha Salman,Shadab Khan,Aamer Jamal,1,0,,,,,,,,,,,,,
1416491,2023/24,2024-03-04,Rawalpindi Cricket Stadium,1,6.3,6.3,Islamabad United,Peshawar Zalmi,Shadab Khan,Agha Salman,Aamer Jamal,0,0,,,,,,,,,,,,,
