match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.1,0.1,Chattogram Challengers,Durdanto Dhaka,Shykat Ali,Tanzid Hasan,Mosaddek Hossain,0,0,,,,,,,caught,Shykat Ali,,,SC Williams,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.2,0.2,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Mosaddek Hossain,4,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.3,0.3,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Mosaddek Hossain,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.4,0.4,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Mosaddek Hossain,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.5,0.5,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Mosaddek Hossain,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.6,0.6,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Mosaddek Hossain,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.1,1.1,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Shoriful Islam,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.2,1.2,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Shoriful Islam,0,1,1,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.3,1.2,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Shoriful Islam,2,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.4,1.3,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Shoriful Islam,1,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.5,1.4,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Shoriful Islam,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.6,1.5,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Shoriful Islam,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.7,1.6,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Shoriful Islam,4,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.1,2.1,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Mosaddek Hossain,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.2,2.2,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Mosaddek Hossain,1,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.3,2.3,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Mosaddek Hossain,1,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.4,2.4,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Mosaddek Hossain,1,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.5,2.5,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Mosaddek Hossain,1,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.6,2.6,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Mosaddek Hossain,6,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.1,3.1,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Taskin Ahmed,1,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.2,3.2,Chattogram Challengers,Durdanto Dhaka,Tanzid Hasan,J Brown,Taskin Ahmed,0,1,,,,1,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.3,3.3,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.4,3.4,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.5,3.5,Chattogram Challengers,Durdanto Dhaka,J Brown,Tanzid Hasan,Taskin Ahmed,0,0,,,,,,,caught,J Brown,,,Mohammad Naim,,
1412309,2023/24,2024-02-17,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.6,3.6,Chattogram Challengers,Durdanto Dhaka,TC Bruce,Tanzid Hasan,Taskin Ahmed,1,0,,,,,,,,,,,,,
