match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,0.1,0.1,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AA Jangoo,JC Carmichael,1,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,0.2,0.2,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,JC Carmichael,0,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,0.3,0.3,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,JC Carmichael,0,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,0.4,0.4,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,JC Carmichael,0,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,0.5,0.5,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,JC Carmichael,1,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,0.6,0.6,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AA Jangoo,JC Carmichael,0,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,1.1,1.1,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,AJ Hosein,0,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,1.2,1.2,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,AJ Hosein,0,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,1.3,1.3,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,AJ Hosein,0,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,1.4,1.4,Jamaica Tallawahs,Trinbago Knight Riders,AA Jangoo,BA King,AJ Hosein,1,0,,,,,,,,,,,,,
1369579,2023,2023-09-09,"Brian Lara Stadium, Tarouba, Trinidad",1,1.5,1.5,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AA Jangoo,AJ Hosein,0,0,,,,,,,,,,,,,
