match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
743189,2014,2014-08-10,"Warner Park, Basseterre",1,0.1,0.1,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DE Bernard,0,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,0.2,0.2,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DE Bernard,2,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,0.3,0.3,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DE Bernard,6,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,0.4,0.4,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DE Bernard,1,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,0.5,0.5,Barbados Tridents,Jamaica Tallawahs,WKD Perkins,DR Smith,DE Bernard,0,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,0.6,0.6,Barbados Tridents,Jamaica Tallawahs,WKD Perkins,DR Smith,DE Bernard,0,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,1.1,1.1,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DL Vettori,0,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,1.2,1.2,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DL Vettori,1,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,1.3,1.3,Barbados Tridents,Jamaica Tallawahs,WKD Perkins,DR Smith,DL Vettori,1,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,1.4,1.4,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DL Vettori,4,0,,,,,,,,,,,,,
743189,2014,2014-08-10,"Warner Park, Basseterre",1,1.5,1.5,Barbados Tridents,Jamaica Tallawahs,DR Smith,WKD Perkins,DL Vettori,0,0,,,,,,,,,,,,,
