match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,0.1,0.1,Maharashtra,Haryana,RD Gaikwad,VH Zol,HV Patel,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,0.2,0.2,Maharashtra,Haryana,VH Zol,RD Gaikwad,HV Patel,2,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,0.3,0.3,Maharashtra,Haryana,VH Zol,RD Gaikwad,HV Patel,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,0.4,0.4,Maharashtra,Haryana,VH Zol,RD Gaikwad,HV Patel,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,0.5,0.5,Maharashtra,Haryana,VH Zol,RD Gaikwad,HV Patel,4,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,0.6,0.6,Maharashtra,Haryana,VH Zol,RD Gaikwad,HV Patel,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,1.1,1.1,Maharashtra,Haryana,VH Zol,RD Gaikwad,AH Hooda,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,1.2,1.2,Maharashtra,Haryana,RD Gaikwad,VH Zol,AH Hooda,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,1.3,1.3,Maharashtra,Haryana,RD Gaikwad,VH Zol,AH Hooda,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,1.4,1.4,Maharashtra,Haryana,VH Zol,RD Gaikwad,AH Hooda,0,1,,,,1,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,1.5,1.5,Maharashtra,Haryana,RD Gaikwad,VH Zol,AH Hooda,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,1.6,1.6,Maharashtra,Haryana,VH Zol,RD Gaikwad,AH Hooda,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,2.1,2.1,Maharashtra,Haryana,RD Gaikwad,VH Zol,HV Patel,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,2.2,2.2,Maharashtra,Haryana,RD Gaikwad,VH Zol,HV Patel,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,2.3,2.3,Maharashtra,Haryana,VH Zol,RD Gaikwad,HV Patel,4,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,2.4,2.4,Maharashtra,Haryana,VH Zol,RD Gaikwad,HV Patel,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,2.5,2.5,Maharashtra,Haryana,RD Gaikwad,VH Zol,HV Patel,4,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,2.6,2.6,Maharashtra,Haryana,RD Gaikwad,VH Zol,HV Patel,6,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,3.1,3.1,Maharashtra,Haryana,VH Zol,RD Gaikwad,AH Hooda,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,3.2,3.2,Maharashtra,Haryana,VH Zol,RD Gaikwad,AH Hooda,2,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,3.3,3.3,Maharashtra,Haryana,VH Zol,RD Gaikwad,AH Hooda,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,3.4,3.4,Maharashtra,Haryana,VH Zol,RD Gaikwad,AH Hooda,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,3.5,3.5,Maharashtra,Haryana,RD Gaikwad,VH Zol,AH Hooda,4,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,3.6,3.6,Maharashtra,Haryana,RD Gaikwad,VH Zol,AH Hooda,1,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,4.1,4.1,Maharashtra,Haryana,RD Gaikwad,VH Zol,YS Chahal,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,4.2,4.2,Maharashtra,Haryana,RD Gaikwad,VH Zol,YS Chahal,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,4.3,4.3,Maharashtra,Haryana,RD Gaikwad,VH Zol,YS Chahal,4,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,4.4,4.4,Maharashtra,Haryana,RD Gaikwad,VH Zol,YS Chahal,4,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,4.5,4.5,Maharashtra,Haryana,RD Gaikwad,VH Zol,YS Chahal,0,0,,,,,,,caught,RD Gaikwad,,,J Yadav,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,4.6,4.6,Maharashtra,Haryana,KM Jadhav,VH Zol,YS Chahal,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,5.1,5.1,Maharashtra,Haryana,VH Zol,KM Jadhav,Sumit Kumar,0,0,,,,,,,,,,,,,
1205857,2019/20,2019-11-27,Lalbhai Contractor Stadium,1,5.2,5.2,Maharashtra,Haryana,VH Zol,KM Jadhav,Sumit Kumar,1,0,,,,,,,,,,,,,
