match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,0.1,0.1,Gloucestershire,Kent,G Roelofsen,CDJ Dent,JA Leaning,1,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,0.2,0.2,Gloucestershire,Kent,CDJ Dent,G Roelofsen,JA Leaning,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,0.3,0.3,Gloucestershire,Kent,CDJ Dent,G Roelofsen,JA Leaning,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,0.4,0.4,Gloucestershire,Kent,CDJ Dent,G Roelofsen,JA Leaning,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,0.5,0.5,Gloucestershire,Kent,CDJ Dent,G Roelofsen,JA Leaning,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,0.6,0.6,Gloucestershire,Kent,CDJ Dent,G Roelofsen,JA Leaning,0,1,1,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,0.7,0.6,Gloucestershire,Kent,CDJ Dent,G Roelofsen,JA Leaning,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,1.1,1.1,Gloucestershire,Kent,G Roelofsen,CDJ Dent,MG Hogan,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,1.2,1.2,Gloucestershire,Kent,G Roelofsen,CDJ Dent,MG Hogan,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,1.3,1.3,Gloucestershire,Kent,G Roelofsen,CDJ Dent,MG Hogan,0,0,,,,,,,,,,,,,
1347572,2023,2023-05-24,"St Lawrence Ground, Canterbury",1,1.4,1.4,Gloucestershire,Kent,G Roelofsen,CDJ Dent,MG Hogan,0,0,,,,,,,caught,G Roelofsen,,,JDM Evison,,
