match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,0.1,0.1,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,MG Johnson,0,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,0.2,0.2,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,MG Johnson,0,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,0.3,0.3,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,MG Johnson,0,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,0.4,0.4,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,MG Johnson,4,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,0.5,0.5,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,MG Johnson,1,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,0.6,0.6,Melbourne Renegades,Perth Scorchers,AJ Finch,MS Harris,MG Johnson,1,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,1.1,1.1,Melbourne Renegades,Perth Scorchers,AJ Finch,MS Harris,DJ Willey,1,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,1.2,1.2,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,DJ Willey,4,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,1.3,1.3,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,DJ Willey,4,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,1.4,1.4,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,DJ Willey,0,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,1.5,1.5,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,DJ Willey,0,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,1.6,1.6,Melbourne Renegades,Perth Scorchers,MS Harris,AJ Finch,DJ Willey,4,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,2.1,2.1,Melbourne Renegades,Perth Scorchers,AJ Finch,MS Harris,MG Johnson,0,0,,,,,,,caught,AJ Finch,,,JP Inglis,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,2.2,2.2,Melbourne Renegades,Perth Scorchers,CL White,MS Harris,MG Johnson,0,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,2.3,2.3,Melbourne Renegades,Perth Scorchers,CL White,MS Harris,MG Johnson,0,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,2.4,2.4,Melbourne Renegades,Perth Scorchers,CL White,MS Harris,MG Johnson,1,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,2.5,2.5,Melbourne Renegades,Perth Scorchers,MS Harris,CL White,MG Johnson,2,0,,,,,,,,,,,,,
1114877,2017/18,2018-01-08,W.A.C.A. Ground,1,2.6,2.6,Melbourne Renegades,Perth Scorchers,MS Harris,CL White,MG Johnson,1,0,,,,,,,,,,,,,
