match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,0.1,0.1,Trent Rockets,Manchester Originals,BF Smith,NAJ Wraith,M Gaur,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,0.2,0.2,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,0.3,0.3,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,2,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,0.4,0.4,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,0.5,0.5,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,1.1,1.1,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,1.2,1.2,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,1.3,1.3,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,1.4,1.4,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,M Gaur,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,1.5,1.5,Trent Rockets,Manchester Originals,BF Smith,NAJ Wraith,M Gaur,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,2.1,2.1,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,KE Bryce,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,2.2,2.2,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,KE Bryce,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,2.3,2.3,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,KE Bryce,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,2.4,2.4,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,KE Bryce,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,2.5,2.5,Trent Rockets,Manchester Originals,BF Smith,NAJ Wraith,KE Bryce,2,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,3.1,3.1,Trent Rockets,Manchester Originals,BF Smith,NAJ Wraith,L Filer,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,3.2,3.2,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,L Filer,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,3.3,3.3,Trent Rockets,Manchester Originals,BF Smith,NAJ Wraith,L Filer,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,3.4,3.4,Trent Rockets,Manchester Originals,BF Smith,NAJ Wraith,L Filer,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,3.5,3.5,Trent Rockets,Manchester Originals,BF Smith,NAJ Wraith,L Filer,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,4.1,4.1,Trent Rockets,Manchester Originals,NAJ Wraith,BF Smith,S Ecclestone,0,0,,,,,,,stumped,NAJ Wraith,,,BL Mooney,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,4.2,4.2,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,S Ecclestone,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,4.3,4.3,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,S Ecclestone,0,1,1,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,4.4,4.3,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,S Ecclestone,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,4.5,4.4,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,S Ecclestone,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,4.6,4.5,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,S Ecclestone,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,5.1,5.1,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,AC Kerr,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,5.2,5.2,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,AC Kerr,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,5.3,5.3,Trent Rockets,Manchester Originals,BF Smith,NR Sciver-Brunt,AC Kerr,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,5.4,5.4,Trent Rockets,Manchester Originals,BF Smith,NR Sciver-Brunt,AC Kerr,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,5.5,5.5,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,AC Kerr,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,6.1,6.1,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,D Gregory,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,6.2,6.2,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,D Gregory,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,6.3,6.3,Trent Rockets,Manchester Originals,NR Sciver-Brunt,BF Smith,D Gregory,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,6.4,6.4,Trent Rockets,Manchester Originals,BF Smith,NR Sciver-Brunt,D Gregory,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,6.5,6.5,Trent Rockets,Manchester Originals,BF Smith,NR Sciver-Brunt,D Gregory,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,7.1,7.1,Trent Rockets,Manchester Originals,BF Smith,NR Sciver-Brunt,KE Bryce,0,0,,,,,,,bowled,BF Smith,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,7.2,7.2,Trent Rockets,Manchester Originals,A Gardner,NR Sciver-Brunt,KE Bryce,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,7.3,7.3,Trent Rockets,Manchester Originals,A Gardner,NR Sciver-Brunt,KE Bryce,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,7.4,7.4,Trent Rockets,Manchester Originals,A Gardner,NR Sciver-Brunt,KE Bryce,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,7.5,7.5,Trent Rockets,Manchester Originals,NR Sciver-Brunt,A Gardner,KE Bryce,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,8.1,8.1,Trent Rockets,Manchester Originals,NR Sciver-Brunt,A Gardner,S Ecclestone,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,8.2,8.2,Trent Rockets,Manchester Originals,A Gardner,NR Sciver-Brunt,S Ecclestone,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,8.3,8.3,Trent Rockets,Manchester Originals,NR Sciver-Brunt,A Gardner,S Ecclestone,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,8.4,8.4,Trent Rockets,Manchester Originals,A Gardner,NR Sciver-Brunt,S Ecclestone,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,8.5,8.5,Trent Rockets,Manchester Originals,NR Sciver-Brunt,A Gardner,S Ecclestone,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,9.1,9.1,Trent Rockets,Manchester Originals,A Gardner,NR Sciver-Brunt,AC Kerr,1,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,9.2,9.2,Trent Rockets,Manchester Originals,NR Sciver-Brunt,A Gardner,AC Kerr,4,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,9.3,9.3,Trent Rockets,Manchester Originals,NR Sciver-Brunt,A Gardner,AC Kerr,0,0,,,,,,,,,,,,,
1471055,2025,2025-08-19,"Trent Bridge, Nottingham",1,9.4,9.4,Trent Rockets,Manchester Originals,NR Sciver-Brunt,A Gardner,AC Kerr,4,0,,,,,,,,,,,,,
