match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,0.1,0.1,Los Angeles Knight Riders,Washington Freedom,C Munro,ADS Fletcher,SN Netravalkar,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,0.2,0.2,Los Angeles Knight Riders,Washington Freedom,C Munro,ADS Fletcher,SN Netravalkar,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,0.3,0.3,Los Angeles Knight Riders,Washington Freedom,C Munro,ADS Fletcher,SN Netravalkar,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,0.4,0.4,Los Angeles Knight Riders,Washington Freedom,C Munro,ADS Fletcher,SN Netravalkar,6,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,0.5,0.5,Los Angeles Knight Riders,Washington Freedom,C Munro,ADS Fletcher,SN Netravalkar,0,0,,,,,,,caught,C Munro,,,SPD Smith,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,0.6,0.6,Los Angeles Knight Riders,Washington Freedom,AD Russell,ADS Fletcher,SN Netravalkar,1,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,1.1,1.1,Los Angeles Knight Riders,Washington Freedom,AD Russell,ADS Fletcher,J Edwards,6,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,1.2,1.2,Los Angeles Knight Riders,Washington Freedom,AD Russell,ADS Fletcher,J Edwards,4,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,1.3,1.3,Los Angeles Knight Riders,Washington Freedom,AD Russell,ADS Fletcher,J Edwards,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,1.4,1.4,Los Angeles Knight Riders,Washington Freedom,AD Russell,ADS Fletcher,J Edwards,0,0,,,,,,,bowled,AD Russell,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,1.5,1.5,Los Angeles Knight Riders,Washington Freedom,MW Tromp,ADS Fletcher,J Edwards,1,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,1.6,1.6,Los Angeles Knight Riders,Washington Freedom,ADS Fletcher,MW Tromp,J Edwards,1,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,2.1,2.1,Los Angeles Knight Riders,Washington Freedom,ADS Fletcher,MW Tromp,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,2.2,2.2,Los Angeles Knight Riders,Washington Freedom,ADS Fletcher,MW Tromp,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,2.3,2.3,Los Angeles Knight Riders,Washington Freedom,ADS Fletcher,MW Tromp,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,2.4,2.4,Los Angeles Knight Riders,Washington Freedom,ADS Fletcher,MW Tromp,BJ Dwarshuis,1,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,2.5,2.5,Los Angeles Knight Riders,Washington Freedom,MW Tromp,ADS Fletcher,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1528580,2026,2026-07-09,"Grand Prairie Stadium, Dallas",1,2.6,2.6,Los Angeles Knight Riders,Washington Freedom,MW Tromp,ADS Fletcher,BJ Dwarshuis,0,0,,,,,,,,,,,,,
