match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1366023,2023,2023-04-09,Kowloon Cricket Club,1,0.1,0.1,Sapphires,Tornadoes,EA Burns,GH Lewis,C Sutthiruang,2,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,0.2,0.2,Sapphires,Tornadoes,EA Burns,GH Lewis,C Sutthiruang,4,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,0.3,0.3,Sapphires,Tornadoes,EA Burns,GH Lewis,C Sutthiruang,1,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,0.4,0.4,Sapphires,Tornadoes,GH Lewis,EA Burns,C Sutthiruang,0,1,1,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,0.5,0.4,Sapphires,Tornadoes,GH Lewis,EA Burns,C Sutthiruang,0,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,0.6,0.5,Sapphires,Tornadoes,GH Lewis,EA Burns,C Sutthiruang,4,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,0.7,0.6,Sapphires,Tornadoes,GH Lewis,EA Burns,C Sutthiruang,6,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,1.1,1.1,Sapphires,Tornadoes,EA Burns,GH Lewis,Diana Baig,0,0,,,,,,,caught,EA Burns,,,Aliya Riaz,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,1.2,1.2,Sapphires,Tornadoes,KH Sciver-Brunt,GH Lewis,Diana Baig,6,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,1.3,1.3,Sapphires,Tornadoes,KH Sciver-Brunt,GH Lewis,Diana Baig,1,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,1.4,1.4,Sapphires,Tornadoes,GH Lewis,KH Sciver-Brunt,Diana Baig,2,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,1.5,1.5,Sapphires,Tornadoes,GH Lewis,KH Sciver-Brunt,Diana Baig,0,0,,,,,,,caught and bowled,GH Lewis,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,1.6,1.6,Sapphires,Tornadoes,NE Farrant,KH Sciver-Brunt,Diana Baig,0,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,2.1,2.1,Sapphires,Tornadoes,KH Sciver-Brunt,NE Farrant,Aliya Riaz,4,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,2.2,2.2,Sapphires,Tornadoes,KH Sciver-Brunt,NE Farrant,Aliya Riaz,1,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,2.3,2.3,Sapphires,Tornadoes,NE Farrant,KH Sciver-Brunt,Aliya Riaz,0,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,2.4,2.4,Sapphires,Tornadoes,NE Farrant,KH Sciver-Brunt,Aliya Riaz,0,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,2.5,2.5,Sapphires,Tornadoes,NE Farrant,KH Sciver-Brunt,Aliya Riaz,1,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,2.6,2.6,Sapphires,Tornadoes,KH Sciver-Brunt,NE Farrant,Aliya Riaz,1,0,,,,,,,,,,,,,
1366023,2023,2023-04-09,Kowloon Cricket Club,1,3.1,3.1,Sapphires,Tornadoes,KH Sciver-Brunt,NE Farrant,WA Duraisingam,6,0,,,,,,,,,,,,,
