match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1460854,2025,2025-07-11,"County Ground, Northampton",1,0.1,0.1,Northamptonshire,Derbyshire,MP Breetzke,R Vasconcelos,AT Thomson,1,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,0.2,0.2,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AT Thomson,0,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,0.3,0.3,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AT Thomson,0,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,0.4,0.4,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AT Thomson,1,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,0.5,0.5,Northamptonshire,Derbyshire,MP Breetzke,R Vasconcelos,AT Thomson,2,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,0.6,0.6,Northamptonshire,Derbyshire,MP Breetzke,R Vasconcelos,AT Thomson,2,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,1.1,1.1,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AM Ghazanfar,0,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,1.2,1.2,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AM Ghazanfar,0,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,1.3,1.3,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AM Ghazanfar,3,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,1.4,1.4,Northamptonshire,Derbyshire,MP Breetzke,R Vasconcelos,AM Ghazanfar,1,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,1.5,1.5,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AM Ghazanfar,0,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,1.6,1.6,Northamptonshire,Derbyshire,R Vasconcelos,MP Breetzke,AM Ghazanfar,0,0,,,,,,,,,,,,,
1460854,2025,2025-07-11,"County Ground, Northampton",1,2.1,2.1,Northamptonshire,Derbyshire,MP Breetzke,R Vasconcelos,ZJ Chappell,0,0,,,,,,,,,,,,,
