match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,0.1,0.1,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,0.2,0.2,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,4,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,0.3,0.3,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,0.4,0.4,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,0.5,0.5,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,0.6,0.6,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,1.1,1.1,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,1.2,1.2,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,1.3,1.3,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,1.4,1.4,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,1.5,1.5,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,4,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,1.6,1.6,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,2.1,2.1,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,2,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,2.2,2.2,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,6,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,2.3,2.3,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,2.4,2.4,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,2.5,2.5,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,2.6,2.6,Bermuda,Oman,KS Leverock,DA Minors,RJ Ranpura,4,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,3.1,3.1,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,3.2,3.2,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,3.3,3.3,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,3.4,3.4,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,3.5,3.5,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,6,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,3.6,3.6,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,4.1,4.1,Bermuda,Oman,KS Leverock,DA Minors,Amir Ali,4,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,4.2,4.2,Bermuda,Oman,KS Leverock,DA Minors,Amir Ali,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,4.3,4.3,Bermuda,Oman,KS Leverock,DA Minors,Amir Ali,4,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,4.4,4.4,Bermuda,Oman,KS Leverock,DA Minors,Amir Ali,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,4.5,4.5,Bermuda,Oman,KS Leverock,DA Minors,Amir Ali,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,4.6,4.6,Bermuda,Oman,KS Leverock,DA Minors,Amir Ali,6,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,5.1,5.1,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,5.2,5.2,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,5.3,5.3,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,5.4,5.4,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,5.5,5.5,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,5.6,5.6,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,4,,,,4,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,6.1,6.1,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,6.2,6.2,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,1,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,6.3,6.3,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,6.4,6.4,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,6.5,6.5,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,1,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,6.6,6.6,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,4,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,7.1,7.1,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,7.2,7.2,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,7.3,7.3,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,1,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,7.4,7.4,Bermuda,Oman,KS Leverock,DA Minors,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,7.5,7.5,Bermuda,Oman,KS Leverock,DA Minors,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,7.6,7.6,Bermuda,Oman,KS Leverock,DA Minors,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,8.1,8.1,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,8.2,8.2,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,8.3,8.3,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,1,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,8.4,8.4,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,8.5,8.5,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,8.6,8.6,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,2,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,9.1,9.1,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,9.2,9.2,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,9.3,9.3,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,9.4,9.4,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,9.5,9.5,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,4,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,9.6,9.6,Bermuda,Oman,DA Minors,KS Leverock,M Ansari,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,10.1,10.1,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,1,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,10.2,10.2,Bermuda,Oman,DA Minors,KS Leverock,Mohammad Nadeem,1,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,10.3,10.3,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,10.4,10.4,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,0,0,,,,,,,,,,,,,
1062500,2016/17,2016-10-30,"Severn Cricket Field, Woodley Park",1,10.5,10.5,Bermuda,Oman,KS Leverock,DA Minors,Mohammad Nadeem,4,0,,,,,,,,,,,,,
