match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,0.1,0.1,Peshawar Zalmi,Quetta Gladiators,Haider Ali,Kamran Akmal,Mohammad Nawaz,0,0,,,,,,,caught,Haider Ali,,,Usman Khan,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,0.2,0.2,Peshawar Zalmi,Quetta Gladiators,Shoaib Malik,Kamran Akmal,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,0.3,0.3,Peshawar Zalmi,Quetta Gladiators,Shoaib Malik,Kamran Akmal,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,0.4,0.4,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Shoaib Malik,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,0.5,0.5,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Shoaib Malik,Mohammad Nawaz,2,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,0.6,0.6,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Shoaib Malik,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,1.1,1.1,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Shoaib Malik,Mohammad Hasnain,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,1.2,1.2,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Shoaib Malik,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,1.3,1.3,Peshawar Zalmi,Quetta Gladiators,Shoaib Malik,Kamran Akmal,Mohammad Hasnain,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,1.4,1.4,Peshawar Zalmi,Quetta Gladiators,Shoaib Malik,Kamran Akmal,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,1.5,1.5,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Shoaib Malik,Mohammad Hasnain,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,1.6,1.6,Peshawar Zalmi,Quetta Gladiators,Kamran Akmal,Shoaib Malik,Mohammad Hasnain,4,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,2.1,2.1,Peshawar Zalmi,Quetta Gladiators,Shoaib Malik,Kamran Akmal,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,2.2,2.2,Peshawar Zalmi,Quetta Gladiators,Shoaib Malik,Kamran Akmal,Mohammad Nawaz,0,0,,,,,,,caught,Shoaib Malik,,,Zahir Khan,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,2.3,2.3,Peshawar Zalmi,Quetta Gladiators,DA Miller,Kamran Akmal,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,2.4,2.4,Peshawar Zalmi,Quetta Gladiators,DA Miller,Kamran Akmal,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,2.5,2.5,Peshawar Zalmi,Quetta Gladiators,DA Miller,Kamran Akmal,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,2.6,2.6,Peshawar Zalmi,Quetta Gladiators,DA Miller,Kamran Akmal,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,3.1,3.1,Peshawar Zalmi,Quetta Gladiators,DA Miller,Kamran Akmal,Zahir Khan,0,0,,,,,,,,,,,,,
1247030,2021,2021-06-12,"Sheikh Zayed Stadium, Abu Dhabi",1,3.2,3.2,Peshawar Zalmi,Quetta Gladiators,DA Miller,Kamran Akmal,Zahir Khan,0,0,,,,,,,,,,,,,
