match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,0.1,0.1,St Kitts and Nevis Patriots,Barbados Royals,E Lewis,ADS Fletcher,M Theekshana,0,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,0.2,0.2,St Kitts and Nevis Patriots,Barbados Royals,E Lewis,ADS Fletcher,M Theekshana,0,0,,,,,,,lbw,E Lewis,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,0.3,0.3,St Kitts and Nevis Patriots,Barbados Royals,KR Mayers,ADS Fletcher,M Theekshana,0,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,0.4,0.4,St Kitts and Nevis Patriots,Barbados Royals,KR Mayers,ADS Fletcher,M Theekshana,0,0,,,,,,,bowled,KR Mayers,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,0.5,0.5,St Kitts and Nevis Patriots,Barbados Royals,M Louis,ADS Fletcher,M Theekshana,0,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,0.6,0.6,St Kitts and Nevis Patriots,Barbados Royals,M Louis,ADS Fletcher,M Theekshana,0,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,1.1,1.1,St Kitts and Nevis Patriots,Barbados Royals,ADS Fletcher,M Louis,DN Wellalage,0,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,1.2,1.2,St Kitts and Nevis Patriots,Barbados Royals,ADS Fletcher,M Louis,DN Wellalage,0,0,,,,,,,lbw,ADS Fletcher,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,1.3,1.3,St Kitts and Nevis Patriots,Barbados Royals,PWH de Silva,M Louis,DN Wellalage,0,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,1.4,1.4,St Kitts and Nevis Patriots,Barbados Royals,PWH de Silva,M Louis,DN Wellalage,1,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,1.5,1.5,St Kitts and Nevis Patriots,Barbados Royals,M Louis,PWH de Silva,DN Wellalage,0,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,1.6,1.6,St Kitts and Nevis Patriots,Barbados Royals,M Louis,PWH de Silva,DN Wellalage,4,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,2.1,2.1,St Kitts and Nevis Patriots,Barbados Royals,PWH de Silva,M Louis,M Theekshana,1,0,,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,2.2,2.2,St Kitts and Nevis Patriots,Barbados Royals,M Louis,PWH de Silva,M Theekshana,0,5,5,,,,,,,,,,,,
1428686,2024,2024-09-06,"Warner Park, Basseterre, St Kitts",1,2.3,2.2,St Kitts and Nevis Patriots,Barbados Royals,M Louis,PWH de Silva,M Theekshana,0,0,,,,,,,,,,,,,
