match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.1,0.1,Kerala,Jharkhand,Vishnu Vinod,Rohan Kunnummal,S Nadeem,0,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.2,0.2,Kerala,Jharkhand,Vishnu Vinod,Rohan Kunnummal,S Nadeem,4,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.3,0.3,Kerala,Jharkhand,Vishnu Vinod,Rohan Kunnummal,S Nadeem,0,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.4,0.4,Kerala,Jharkhand,Vishnu Vinod,Rohan Kunnummal,S Nadeem,1,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.5,0.5,Kerala,Jharkhand,Rohan Kunnummal,Vishnu Vinod,S Nadeem,0,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.6,0.6,Kerala,Jharkhand,Rohan Kunnummal,Vishnu Vinod,S Nadeem,1,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.1,1.1,Kerala,Jharkhand,Rohan Kunnummal,Vishnu Vinod,R Shukla,0,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.2,1.2,Kerala,Jharkhand,Rohan Kunnummal,Vishnu Vinod,R Shukla,0,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.3,1.3,Kerala,Jharkhand,Rohan Kunnummal,Vishnu Vinod,R Shukla,4,0,,,,,,,,,,,,,
1157194,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.4,1.4,Kerala,Jharkhand,Rohan Kunnummal,Vishnu Vinod,R Shukla,0,0,,,,,,,,,,,,,
