match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,0.1,0.1,Hyderabad (India),Tamil Nadu,Pragnay Reddy,Tanmay Agarwal,B Aparajith,0,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,0.2,0.2,Hyderabad (India),Tamil Nadu,Pragnay Reddy,Tanmay Agarwal,B Aparajith,0,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,0.3,0.3,Hyderabad (India),Tamil Nadu,Pragnay Reddy,Tanmay Agarwal,B Aparajith,1,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,0.4,0.4,Hyderabad (India),Tamil Nadu,Tanmay Agarwal,Pragnay Reddy,B Aparajith,0,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,0.5,0.5,Hyderabad (India),Tamil Nadu,Tanmay Agarwal,Pragnay Reddy,B Aparajith,0,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,0.6,0.6,Hyderabad (India),Tamil Nadu,Tanmay Agarwal,Pragnay Reddy,B Aparajith,0,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,1.1,1.1,Hyderabad (India),Tamil Nadu,Pragnay Reddy,Tanmay Agarwal,S Sandeep Warrier,0,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,1.2,1.2,Hyderabad (India),Tamil Nadu,Pragnay Reddy,Tanmay Agarwal,S Sandeep Warrier,0,0,,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,1.3,1.3,Hyderabad (India),Tamil Nadu,Pragnay Reddy,Tanmay Agarwal,S Sandeep Warrier,0,2,2,,,,,,,,,,,,
1244366,2020/21,2021-01-16,Jadavpur University Campus,1,1.4,1.3,Hyderabad (India),Tamil Nadu,Tanmay Agarwal,Pragnay Reddy,S Sandeep Warrier,4,0,,,,,,,,,,,,,
