match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.1,0.1,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,JM Vince,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.2,0.2,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,JM Vince,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.3,0.3,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,JM Vince,Shakib Al Hasan,6,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.4,0.4,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,JM Vince,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.5,0.5,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,JM Vince,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.6,0.6,Gulf Giants,MI Emirates,JM Vince,Rahmanullah Gurbaz,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.1,1.1,Gulf Giants,MI Emirates,JM Vince,Rahmanullah Gurbaz,R Shepherd,2,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.2,1.2,Gulf Giants,MI Emirates,JM Vince,Rahmanullah Gurbaz,R Shepherd,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.3,1.3,Gulf Giants,MI Emirates,JM Vince,Rahmanullah Gurbaz,R Shepherd,0,0,,,,,,,bowled,JM Vince,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.4,1.4,Gulf Giants,MI Emirates,Asif Khan,Rahmanullah Gurbaz,R Shepherd,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.5,1.5,Gulf Giants,MI Emirates,Asif Khan,Rahmanullah Gurbaz,R Shepherd,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.6,1.6,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,Asif Khan,R Shepherd,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,2.1,2.1,Gulf Giants,MI Emirates,Asif Khan,Rahmanullah Gurbaz,Fazalhaq Farooqi,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,2.2,2.2,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,Asif Khan,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,2.3,2.3,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,Asif Khan,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,2.4,2.4,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,Asif Khan,Fazalhaq Farooqi,4,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,2.5,2.5,Gulf Giants,MI Emirates,Rahmanullah Gurbaz,Asif Khan,Fazalhaq Farooqi,0,0,,,,,,,bowled,Rahmanullah Gurbaz,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,2.6,2.6,Gulf Giants,MI Emirates,MM Ali,Asif Khan,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,3.1,3.1,Gulf Giants,MI Emirates,Asif Khan,MM Ali,R Shepherd,0,1,1,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,3.2,3.1,Gulf Giants,MI Emirates,Asif Khan,MM Ali,R Shepherd,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,3.3,3.2,Gulf Giants,MI Emirates,Asif Khan,MM Ali,R Shepherd,4,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,3.4,3.3,Gulf Giants,MI Emirates,Asif Khan,MM Ali,R Shepherd,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,3.5,3.4,Gulf Giants,MI Emirates,Asif Khan,MM Ali,R Shepherd,6,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,3.6,3.5,Gulf Giants,MI Emirates,Asif Khan,MM Ali,R Shepherd,0,0,,,,,,,caught,Asif Khan,,,SP Krishnamurthi,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,3.7,3.6,Gulf Giants,MI Emirates,L Tucker,MM Ali,R Shepherd,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,4.1,4.1,Gulf Giants,MI Emirates,MM Ali,L Tucker,Fazalhaq Farooqi,0,1,1,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,4.2,4.1,Gulf Giants,MI Emirates,MM Ali,L Tucker,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,4.3,4.2,Gulf Giants,MI Emirates,MM Ali,L Tucker,Fazalhaq Farooqi,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,4.4,4.3,Gulf Giants,MI Emirates,L Tucker,MM Ali,Fazalhaq Farooqi,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,4.5,4.4,Gulf Giants,MI Emirates,MM Ali,L Tucker,Fazalhaq Farooqi,2,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,4.6,4.5,Gulf Giants,MI Emirates,MM Ali,L Tucker,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,4.7,4.6,Gulf Giants,MI Emirates,MM Ali,L Tucker,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,5.1,5.1,Gulf Giants,MI Emirates,L Tucker,MM Ali,AM Ghazanfar,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,5.2,5.2,Gulf Giants,MI Emirates,MM Ali,L Tucker,AM Ghazanfar,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,5.3,5.3,Gulf Giants,MI Emirates,MM Ali,L Tucker,AM Ghazanfar,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,5.4,5.4,Gulf Giants,MI Emirates,L Tucker,MM Ali,AM Ghazanfar,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,5.5,5.5,Gulf Giants,MI Emirates,MM Ali,L Tucker,AM Ghazanfar,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,5.6,5.6,Gulf Giants,MI Emirates,MM Ali,L Tucker,AM Ghazanfar,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,6.1,6.1,Gulf Giants,MI Emirates,MM Ali,L Tucker,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,6.2,6.2,Gulf Giants,MI Emirates,L Tucker,MM Ali,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,6.3,6.3,Gulf Giants,MI Emirates,L Tucker,MM Ali,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1501343,2025/26,2025-12-23,"Zayed Cricket Stadium, Abu Dhabi",1,6.4,6.4,Gulf Giants,MI Emirates,MM Ali,L Tucker,Shakib Al Hasan,0,0,,,,,,,,,,,,,
