match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,0.1,0.1,Essex,Hampshire,D Elgar,RJ Das,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,0.2,0.2,Essex,Hampshire,D Elgar,RJ Das,Mohammad Abbas,1,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,0.3,0.3,Essex,Hampshire,RJ Das,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,0.4,0.4,Essex,Hampshire,RJ Das,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,0.5,0.5,Essex,Hampshire,RJ Das,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,0.6,0.6,Essex,Hampshire,RJ Das,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,1.1,1.1,Essex,Hampshire,D Elgar,RJ Das,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,1.2,1.2,Essex,Hampshire,D Elgar,RJ Das,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,1.3,1.3,Essex,Hampshire,D Elgar,RJ Das,KJ Abbott,1,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,1.4,1.4,Essex,Hampshire,RJ Das,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,1.5,1.5,Essex,Hampshire,RJ Das,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,1.6,1.6,Essex,Hampshire,RJ Das,D Elgar,KJ Abbott,1,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,2.1,2.1,Essex,Hampshire,RJ Das,D Elgar,Mohammad Abbas,4,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,2.2,2.2,Essex,Hampshire,RJ Das,D Elgar,Mohammad Abbas,0,0,,,,,,,lbw,RJ Das,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,2.3,2.3,Essex,Hampshire,T Westley,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,2.4,2.4,Essex,Hampshire,T Westley,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,2.5,2.5,Essex,Hampshire,T Westley,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,2.6,2.6,Essex,Hampshire,T Westley,D Elgar,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,3.1,3.1,Essex,Hampshire,D Elgar,T Westley,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,3.2,3.2,Essex,Hampshire,D Elgar,T Westley,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,3.3,3.3,Essex,Hampshire,D Elgar,T Westley,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,3.4,3.4,Essex,Hampshire,D Elgar,T Westley,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,3.5,3.5,Essex,Hampshire,D Elgar,T Westley,KJ Abbott,1,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,3.6,3.6,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,4.1,4.1,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,2,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,4.2,4.2,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,4.3,4.3,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,4.4,4.4,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,4.5,4.5,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,2,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,4.6,4.6,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,5.1,5.1,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,5.2,5.2,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,5.3,5.3,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,5.4,5.4,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,5.5,5.5,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,5.6,5.6,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,6.1,6.1,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,6.2,6.2,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,6.3,6.3,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,6.4,6.4,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,6.5,6.5,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,6.6,6.6,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,2,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,7.1,7.1,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,7.2,7.2,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,7.3,7.3,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,7.4,7.4,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,7.5,7.5,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,7.6,7.6,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,8.1,8.1,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,8.2,8.2,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,8.3,8.3,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,8.4,8.4,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,8.5,8.5,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,8.6,8.6,Essex,Hampshire,D Elgar,T Westley,Mohammad Abbas,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,9.1,9.1,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,9.2,9.2,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,4,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,9.3,9.3,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,9.4,9.4,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,9.5,9.5,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,9.6,9.6,Essex,Hampshire,T Westley,D Elgar,KJ Abbott,0,0,,,,,,,,,,,,,
1410239,2024,2024-08-22,"The Rose Bowl, Southampton",1,10.1,10.1,Essex,Hampshire,D Elgar,T Westley,JA Turner,1,0,,,,,,,,,,,,,
