match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,0.1,0.1,San Francisco Unicorns,Texas Super Kings,FH Allen,MS Wade,DR Sams,4,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,0.2,0.2,San Francisco Unicorns,Texas Super Kings,FH Allen,MS Wade,DR Sams,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,0.3,0.3,San Francisco Unicorns,Texas Super Kings,FH Allen,MS Wade,DR Sams,0,0,,,,,,,caught,FH Allen,,,F du Plessis,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,0.4,0.4,San Francisco Unicorns,Texas Super Kings,MP Stoinis,MS Wade,DR Sams,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,0.5,0.5,San Francisco Unicorns,Texas Super Kings,MP Stoinis,MS Wade,DR Sams,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,0.6,0.6,San Francisco Unicorns,Texas Super Kings,MP Stoinis,MS Wade,DR Sams,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,1.1,1.1,San Francisco Unicorns,Texas Super Kings,MS Wade,MP Stoinis,J Theron,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,1.2,1.2,San Francisco Unicorns,Texas Super Kings,MS Wade,MP Stoinis,J Theron,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,1.3,1.3,San Francisco Unicorns,Texas Super Kings,MS Wade,MP Stoinis,J Theron,4,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,1.4,1.4,San Francisco Unicorns,Texas Super Kings,MS Wade,MP Stoinis,J Theron,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,1.5,1.5,San Francisco Unicorns,Texas Super Kings,MS Wade,MP Stoinis,J Theron,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,1.6,1.6,San Francisco Unicorns,Texas Super Kings,MS Wade,MP Stoinis,J Theron,6,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,2.1,2.1,San Francisco Unicorns,Texas Super Kings,MP Stoinis,MS Wade,DR Sams,4,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,2.2,2.2,San Francisco Unicorns,Texas Super Kings,MP Stoinis,MS Wade,DR Sams,0,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,2.3,2.3,San Francisco Unicorns,Texas Super Kings,MP Stoinis,MS Wade,DR Sams,4,0,,,,,,,,,,,,,
1381374,2023,2023-07-24,"Church Street Park, Morrisville",1,2.4,2.4,San Francisco Unicorns,Texas Super Kings,MP Stoinis,MS Wade,DR Sams,0,0,,,,,,,,,,,,,
