match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.1,0.1,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,CH Gayle,AD Russell,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.2,0.2,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,CH Gayle,AD Russell,1,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.3,0.3,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.4,0.4,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.5,0.5,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,0.6,0.6,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,AD Russell,1,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.1,1.1,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,M Morkel,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.2,1.2,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,M Morkel,6,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.3,1.3,Royal Challengers Bangalore,Kolkata Knight Riders,CH Gayle,KL Rahul,M Morkel,0,0,,,,,,,caught,CH Gayle,,,RV Uthappa,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.4,1.4,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,2,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.5,1.5,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,1,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,1.6,1.6,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,M Morkel,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.1,2.1,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,1,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.2,2.2,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,1,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.3,2.3,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.4,2.4,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,AD Russell,1,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.5,2.5,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,0,1,1,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.6,2.5,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,2.7,2.6,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,AD Russell,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.1,3.1,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,0,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.2,3.2,Royal Challengers Bangalore,Kolkata Knight Riders,V Kohli,KL Rahul,M Morkel,1,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.3,3.3,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,M Morkel,4,0,,,,,,,,,,,,,
980959,2016,2016-05-02,M Chinnaswamy Stadium,1,3.4,3.4,Royal Challengers Bangalore,Kolkata Knight Riders,KL Rahul,V Kohli,M Morkel,1,0,,,,,,,,,,,,,
