match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,0.1,0.1,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,0.2,0.2,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,0.3,0.3,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,0.4,0.4,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,0.5,0.5,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,2,,,2,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,0.6,0.6,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,1.1,1.1,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,LR Dudding,4,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,1.2,1.2,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,1.3,1.3,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,1.4,1.4,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,1.5,1.5,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,1.6,1.6,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,2.1,2.1,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,2.2,2.2,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,2.3,2.3,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,2.4,2.4,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,2.5,2.5,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,2.6,2.6,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,NG Smith,1,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,3.1,3.1,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,3.2,3.2,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,3.3,3.3,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,3.4,3.4,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,3.5,3.5,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,3.6,3.6,Canterbury,Wellington Firebirds,TWM Latham,RA Mariu,LR Dudding,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,4.1,4.1,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,4.2,4.2,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,4.3,4.3,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,NG Smith,0,0,,,,,,,,,,,,,
1499341,2025/26,2026-03-09,"Basin Reserve, Wellington",1,4.4,4.4,Canterbury,Wellington Firebirds,RA Mariu,TWM Latham,NG Smith,0,0,,,,,,,,,,,,,
