match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,0.1,0.1,Hampshire,Durham,EA Perry,R Southby,K Fraser,1,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,0.2,0.2,Hampshire,Durham,R Southby,EA Perry,K Fraser,0,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,0.3,0.3,Hampshire,Durham,R Southby,EA Perry,K Fraser,0,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,0.4,0.4,Hampshire,Durham,R Southby,EA Perry,K Fraser,1,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,0.5,0.5,Hampshire,Durham,EA Perry,R Southby,K Fraser,1,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,0.6,0.6,Hampshire,Durham,R Southby,EA Perry,K Fraser,0,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,1.1,1.1,Hampshire,Durham,EA Perry,R Southby,PE Turner,0,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,1.2,1.2,Hampshire,Durham,EA Perry,R Southby,PE Turner,0,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,1.3,1.3,Hampshire,Durham,EA Perry,R Southby,PE Turner,0,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,1.4,1.4,Hampshire,Durham,EA Perry,R Southby,PE Turner,1,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,1.5,1.5,Hampshire,Durham,R Southby,EA Perry,PE Turner,2,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,1.6,1.6,Hampshire,Durham,R Southby,EA Perry,PE Turner,1,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,2.1,2.1,Hampshire,Durham,R Southby,EA Perry,K Fraser,0,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,2.2,2.2,Hampshire,Durham,R Southby,EA Perry,K Fraser,4,0,,,,,,,,,,,,,
1461031,2025,2025-07-11,"Riverside Ground, Chester-le-Street",1,2.3,2.3,Hampshire,Durham,R Southby,EA Perry,K Fraser,1,0,,,,,,,,,,,,,
