match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,0.1,0.1,Titans,Dolphins,LG Pretorius,R Moonsamy,P Subrayen,1,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,0.2,0.2,Titans,Dolphins,R Moonsamy,LG Pretorius,P Subrayen,0,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,0.3,0.3,Titans,Dolphins,R Moonsamy,LG Pretorius,P Subrayen,0,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,0.4,0.4,Titans,Dolphins,R Moonsamy,LG Pretorius,P Subrayen,1,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,0.5,0.5,Titans,Dolphins,LG Pretorius,R Moonsamy,P Subrayen,1,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,0.6,0.6,Titans,Dolphins,R Moonsamy,LG Pretorius,P Subrayen,1,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,1.1,1.1,Titans,Dolphins,R Moonsamy,LG Pretorius,DM Dupavillon,0,1,1,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,1.2,1.1,Titans,Dolphins,R Moonsamy,LG Pretorius,DM Dupavillon,1,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,1.3,1.2,Titans,Dolphins,LG Pretorius,R Moonsamy,DM Dupavillon,0,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,1.4,1.3,Titans,Dolphins,LG Pretorius,R Moonsamy,DM Dupavillon,1,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,1.5,1.4,Titans,Dolphins,R Moonsamy,LG Pretorius,DM Dupavillon,4,0,,,,,,,,,,,,,
1444770,2024/25,2024-10-04,"Kingsmead, Durban",1,1.6,1.5,Titans,Dolphins,R Moonsamy,LG Pretorius,DM Dupavillon,1,0,,,,,,,,,,,,,
