match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,0.1,0.1,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,LCN Smith,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,0.2,0.2,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,LCN Smith,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,0.3,0.3,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,LCN Smith,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,0.4,0.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,LCN Smith,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,0.5,0.5,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,LCN Smith,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,0.6,0.6,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,LCN Smith,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,1.1,1.1,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,1.2,1.2,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,1.3,1.3,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,1.4,1.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,1.5,1.5,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,NJ Carey,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,1.6,1.6,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.1,2.1,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.2,2.2,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NR Sciver-Brunt,0,1,1,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.3,2.2,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NR Sciver-Brunt,0,1,1,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.4,2.2,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NR Sciver-Brunt,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.5,2.3,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NR Sciver-Brunt,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.6,2.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NR Sciver-Brunt,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.7,2.5,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,NR Sciver-Brunt,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,2.8,2.6,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NR Sciver-Brunt,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,3.1,3.1,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,3.2,3.2,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,3.3,3.3,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,3.4,3.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,3.5,3.5,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,NJ Carey,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,3.6,3.6,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,NJ Carey,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,4.1,4.1,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Silver-holmes,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,4.2,4.2,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Silver-holmes,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,4.3,4.3,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Silver-holmes,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,4.4,4.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Silver-holmes,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,4.5,4.5,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Silver-holmes,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,4.6,4.6,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Silver-holmes,0,1,1,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,4.7,4.6,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Silver-holmes,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,5.1,5.1,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Graham,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,5.2,5.2,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Graham,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,5.3,5.3,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Graham,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,5.4,5.4,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Graham,0,2,2,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,5.5,5.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Graham,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,5.6,5.5,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Graham,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,5.7,5.6,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Graham,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,6.1,6.1,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,LG Smith,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,6.2,6.2,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,LG Smith,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,6.3,6.3,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,LG Smith,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,6.4,6.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,LG Smith,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,6.5,6.5,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,LG Smith,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,6.6,6.6,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,LG Smith,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,7.1,7.1,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Silver-holmes,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,7.2,7.2,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Silver-holmes,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,7.3,7.3,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Silver-holmes,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,7.4,7.4,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Silver-holmes,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,7.5,7.5,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Silver-holmes,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,7.6,7.6,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,H Silver-holmes,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,8.1,8.1,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,M Strano,2,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,8.2,8.2,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,M Strano,2,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,8.3,8.3,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,M Strano,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,8.4,8.4,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,M Strano,2,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,8.5,8.5,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,M Strano,0,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,8.6,8.6,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,EA Perry,M Strano,4,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,9.1,9.1,Sydney Sixers,Hobart Hurricanes,EA Perry,SIR Dunkley,H Graham,0,0,,,,,,,bowled,EA Perry,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,9.2,9.2,Sydney Sixers,Hobart Hurricanes,AJ Healy,SIR Dunkley,H Graham,1,0,,,,,,,,,,,,,
1494544,2025/26,2025-11-22,"Bellerive Oval, Hobart",1,9.3,9.3,Sydney Sixers,Hobart Hurricanes,SIR Dunkley,AJ Healy,H Graham,1,0,,,,,,,,,,,,,
