match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1167241,2019,2019-08-29,St Lawrence Ground,1,0.1,0.1,Gloucestershire,Kent,Miles Hammond,M Klinger,AJ Blake,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,0.2,0.2,Gloucestershire,Kent,Miles Hammond,M Klinger,AJ Blake,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,0.3,0.3,Gloucestershire,Kent,M Klinger,Miles Hammond,AJ Blake,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,0.4,0.4,Gloucestershire,Kent,M Klinger,Miles Hammond,AJ Blake,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,0.5,0.5,Gloucestershire,Kent,M Klinger,Miles Hammond,AJ Blake,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,0.6,0.6,Gloucestershire,Kent,M Klinger,Miles Hammond,AJ Blake,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,1.1,1.1,Gloucestershire,Kent,M Klinger,Miles Hammond,FJ Klaassen,6,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,1.2,1.2,Gloucestershire,Kent,M Klinger,Miles Hammond,FJ Klaassen,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,1.3,1.3,Gloucestershire,Kent,M Klinger,Miles Hammond,FJ Klaassen,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,1.4,1.4,Gloucestershire,Kent,Miles Hammond,M Klinger,FJ Klaassen,2,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,1.5,1.5,Gloucestershire,Kent,Miles Hammond,M Klinger,FJ Klaassen,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,1.6,1.6,Gloucestershire,Kent,Miles Hammond,M Klinger,FJ Klaassen,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,2.1,2.1,Gloucestershire,Kent,M Klinger,Miles Hammond,ME Claydon,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,2.2,2.2,Gloucestershire,Kent,M Klinger,Miles Hammond,ME Claydon,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,2.3,2.3,Gloucestershire,Kent,Miles Hammond,M Klinger,ME Claydon,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,2.4,2.4,Gloucestershire,Kent,M Klinger,Miles Hammond,ME Claydon,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,2.5,2.5,Gloucestershire,Kent,M Klinger,Miles Hammond,ME Claydon,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,2.6,2.6,Gloucestershire,Kent,M Klinger,Miles Hammond,ME Claydon,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,3.1,3.1,Gloucestershire,Kent,M Klinger,Miles Hammond,GC Viljoen,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,3.2,3.2,Gloucestershire,Kent,M Klinger,Miles Hammond,GC Viljoen,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,3.3,3.3,Gloucestershire,Kent,M Klinger,Miles Hammond,GC Viljoen,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,3.4,3.4,Gloucestershire,Kent,Miles Hammond,M Klinger,GC Viljoen,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,3.5,3.5,Gloucestershire,Kent,Miles Hammond,M Klinger,GC Viljoen,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,3.6,3.6,Gloucestershire,Kent,Miles Hammond,M Klinger,GC Viljoen,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,4.1,4.1,Gloucestershire,Kent,M Klinger,Miles Hammond,FJ Klaassen,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,4.2,4.2,Gloucestershire,Kent,M Klinger,Miles Hammond,FJ Klaassen,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,4.3,4.3,Gloucestershire,Kent,Miles Hammond,M Klinger,FJ Klaassen,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,4.4,4.4,Gloucestershire,Kent,M Klinger,Miles Hammond,FJ Klaassen,0,1,1,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,4.5,4.4,Gloucestershire,Kent,M Klinger,Miles Hammond,FJ Klaassen,1,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,4.6,4.5,Gloucestershire,Kent,Miles Hammond,M Klinger,FJ Klaassen,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,4.7,4.6,Gloucestershire,Kent,Miles Hammond,M Klinger,FJ Klaassen,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,5.1,5.1,Gloucestershire,Kent,M Klinger,Miles Hammond,GC Viljoen,0,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,5.2,5.2,Gloucestershire,Kent,M Klinger,Miles Hammond,GC Viljoen,4,0,,,,,,,,,,,,,
1167241,2019,2019-08-29,St Lawrence Ground,1,5.3,5.3,Gloucestershire,Kent,M Klinger,Miles Hammond,GC Viljoen,4,0,,,,,,,,,,,,,
