match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.1,0.1,St Lucia Stars,Guyana Amazon Warriors,J Charles,ADS Fletcher,Sohail Tanvir,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.2,0.2,St Lucia Stars,Guyana Amazon Warriors,J Charles,ADS Fletcher,Sohail Tanvir,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.3,0.3,St Lucia Stars,Guyana Amazon Warriors,J Charles,ADS Fletcher,Sohail Tanvir,2,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.4,0.4,St Lucia Stars,Guyana Amazon Warriors,J Charles,ADS Fletcher,Sohail Tanvir,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.5,0.5,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,Sohail Tanvir,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.6,0.6,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,Sohail Tanvir,2,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.1,1.1,St Lucia Stars,Guyana Amazon Warriors,J Charles,ADS Fletcher,V Permaul,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.2,1.2,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,V Permaul,0,1,1,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.3,1.2,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,V Permaul,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.4,1.3,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,V Permaul,4,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.5,1.4,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,V Permaul,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.6,1.5,St Lucia Stars,Guyana Amazon Warriors,J Charles,ADS Fletcher,V Permaul,4,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.7,1.6,St Lucia Stars,Guyana Amazon Warriors,J Charles,ADS Fletcher,V Permaul,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.1,2.1,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,Sohail Tanvir,6,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.2,2.2,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,Sohail Tanvir,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.3,2.3,St Lucia Stars,Guyana Amazon Warriors,ADS Fletcher,J Charles,Sohail Tanvir,0,0,,,,,,,caught,ADS Fletcher,,,MJ Guptill,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.4,2.4,St Lucia Stars,Guyana Amazon Warriors,J Charles,MN Samuels,Sohail Tanvir,4,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.5,2.5,St Lucia Stars,Guyana Amazon Warriors,J Charles,MN Samuels,Sohail Tanvir,6,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.6,2.6,St Lucia Stars,Guyana Amazon Warriors,J Charles,MN Samuels,Sohail Tanvir,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.1,3.1,St Lucia Stars,Guyana Amazon Warriors,MN Samuels,J Charles,V Permaul,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.2,3.2,St Lucia Stars,Guyana Amazon Warriors,MN Samuels,J Charles,V Permaul,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.3,3.3,St Lucia Stars,Guyana Amazon Warriors,MN Samuels,J Charles,V Permaul,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.4,3.4,St Lucia Stars,Guyana Amazon Warriors,J Charles,MN Samuels,V Permaul,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.5,3.5,St Lucia Stars,Guyana Amazon Warriors,MN Samuels,J Charles,V Permaul,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.6,3.6,St Lucia Stars,Guyana Amazon Warriors,J Charles,MN Samuels,V Permaul,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.1,4.1,St Lucia Stars,Guyana Amazon Warriors,J Charles,MN Samuels,RR Emrit,6,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.2,4.2,St Lucia Stars,Guyana Amazon Warriors,J Charles,MN Samuels,RR Emrit,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.3,4.3,St Lucia Stars,Guyana Amazon Warriors,MN Samuels,J Charles,RR Emrit,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.4,4.4,St Lucia Stars,Guyana Amazon Warriors,MN Samuels,J Charles,RR Emrit,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.5,4.5,St Lucia Stars,Guyana Amazon Warriors,MN Samuels,J Charles,RR Emrit,0,0,,,,,,,caught,MN Samuels,,,CAK Walton,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.6,4.6,St Lucia Stars,Guyana Amazon Warriors,J Charles,SR Watson,RR Emrit,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,5.1,5.1,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,Rashid Khan,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,5.2,5.2,St Lucia Stars,Guyana Amazon Warriors,J Charles,SR Watson,Rashid Khan,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,5.3,5.3,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,Rashid Khan,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,5.4,5.4,St Lucia Stars,Guyana Amazon Warriors,J Charles,SR Watson,Rashid Khan,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,5.5,5.5,St Lucia Stars,Guyana Amazon Warriors,J Charles,SR Watson,Rashid Khan,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,5.6,5.6,St Lucia Stars,Guyana Amazon Warriors,J Charles,SR Watson,Rashid Khan,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,6.1,6.1,St Lucia Stars,Guyana Amazon Warriors,J Charles,SR Watson,RS Primus,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,6.2,6.2,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,RS Primus,4,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,6.3,6.3,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,RS Primus,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,6.4,6.4,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,RS Primus,0,1,1,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,6.5,6.4,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,RS Primus,0,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,6.6,6.5,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,RS Primus,6,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,6.7,6.6,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,RS Primus,1,0,,,,,,,,,,,,,
1094683,2017,2017-08-13,"Daren Sammy National Cricket Stadium, Gros Islet",1,7.1,7.1,St Lucia Stars,Guyana Amazon Warriors,SR Watson,J Charles,V Permaul,1,0,,,,,,,,,,,,,
