match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
467093,2010,2010-08-21,Ovale di Rastignano,1,0.1,0.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.2,0.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.3,0.3,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,1,1,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.4,0.3,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,4,,,,4,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.5,0.4,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.6,0.5,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,1,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.7,0.6,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.1,1.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.2,1.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,4,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.3,1.3,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,1,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.4,1.4,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.5,1.5,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.6,1.6,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.1,2.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,1,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.2,2.2,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.3,2.3,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.4,2.4,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,1,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.5,2.5,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.6,2.6,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,1,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.1,3.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.2,3.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,1,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.3,3.3,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.4,3.4,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.5,3.5,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.6,3.6,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,1,1,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.7,3.6,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.1,4.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.2,4.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.3,4.3,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.4,4.4,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,caught,TA Kurukulasuriya,,,CD Wright,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.5,4.5,Italy,United States of America,NM Northcote,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.6,4.6,Italy,United States of America,NM Northcote,A Bonora,KG Darlington,0,0,,,,,,,caught,NM Northcote,,,CD Wright,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.1,5.1,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.2,5.2,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.3,5.3,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.4,5.4,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.5,5.5,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.6,5.6,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.1,6.1,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,2,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.2,6.2,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.3,6.3,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.4,6.4,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,2,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.5,6.5,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.6,6.6,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,,,,,
