match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1244374,2020/21,2021-01-17,Holkar Stadium,1,0.1,0.1,Vidarbha,Services,Siddhesh Wath,JM Sharma,Diwesh Pathania,0,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,0.2,0.2,Vidarbha,Services,Siddhesh Wath,JM Sharma,Diwesh Pathania,1,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,0.3,0.3,Vidarbha,Services,JM Sharma,Siddhesh Wath,Diwesh Pathania,1,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,0.4,0.4,Vidarbha,Services,Siddhesh Wath,JM Sharma,Diwesh Pathania,0,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,0.5,0.5,Vidarbha,Services,Siddhesh Wath,JM Sharma,Diwesh Pathania,4,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,0.6,0.6,Vidarbha,Services,Siddhesh Wath,JM Sharma,Diwesh Pathania,0,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,1.1,1.1,Vidarbha,Services,JM Sharma,Siddhesh Wath,Nitin Yadav,0,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,1.2,1.2,Vidarbha,Services,JM Sharma,Siddhesh Wath,Nitin Yadav,0,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,1.3,1.3,Vidarbha,Services,JM Sharma,Siddhesh Wath,Nitin Yadav,0,0,,,,,,,,,,,,,
1244374,2020/21,2021-01-17,Holkar Stadium,1,1.4,1.4,Vidarbha,Services,JM Sharma,Siddhesh Wath,Nitin Yadav,1,0,,,,,,,,,,,,,
