match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,0.1,0.1,Durham,Northamptonshire,G Clark,MA Jones,CJ White,0,0,,,,,,,caught,G Clark,,,DJ Willey,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,0.2,0.2,Durham,Northamptonshire,AZ Lees,MA Jones,CJ White,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,0.3,0.3,Durham,Northamptonshire,MA Jones,AZ Lees,CJ White,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,0.4,0.4,Durham,Northamptonshire,MA Jones,AZ Lees,CJ White,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,0.5,0.5,Durham,Northamptonshire,MA Jones,AZ Lees,CJ White,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,0.6,0.6,Durham,Northamptonshire,MA Jones,AZ Lees,CJ White,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,1.1,1.1,Durham,Northamptonshire,AZ Lees,MA Jones,BW Sanderson,0,1,1,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,1.2,1.1,Durham,Northamptonshire,AZ Lees,MA Jones,BW Sanderson,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,1.3,1.2,Durham,Northamptonshire,AZ Lees,MA Jones,BW Sanderson,0,0,,,,,,,caught,AZ Lees,,,AH Miller,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,1.4,1.3,Durham,Northamptonshire,AJ Turner,MA Jones,BW Sanderson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,1.5,1.4,Durham,Northamptonshire,MA Jones,AJ Turner,BW Sanderson,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,1.6,1.5,Durham,Northamptonshire,MA Jones,AJ Turner,BW Sanderson,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,1.7,1.6,Durham,Northamptonshire,MA Jones,AJ Turner,BW Sanderson,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,2.1,2.1,Durham,Northamptonshire,AJ Turner,MA Jones,CJ White,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,2.2,2.2,Durham,Northamptonshire,AJ Turner,MA Jones,CJ White,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,2.3,2.3,Durham,Northamptonshire,AJ Turner,MA Jones,CJ White,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,2.4,2.4,Durham,Northamptonshire,MA Jones,AJ Turner,CJ White,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,2.5,2.5,Durham,Northamptonshire,AJ Turner,MA Jones,CJ White,0,1,,,,1,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,2.6,2.6,Durham,Northamptonshire,MA Jones,AJ Turner,CJ White,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,3.1,3.1,Durham,Northamptonshire,AJ Turner,MA Jones,DJ Willey,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,3.2,3.2,Durham,Northamptonshire,AJ Turner,MA Jones,DJ Willey,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,3.3,3.3,Durham,Northamptonshire,AJ Turner,MA Jones,DJ Willey,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,3.4,3.4,Durham,Northamptonshire,MA Jones,AJ Turner,DJ Willey,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,3.5,3.5,Durham,Northamptonshire,AJ Turner,MA Jones,DJ Willey,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,3.6,3.6,Durham,Northamptonshire,AJ Turner,MA Jones,DJ Willey,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.1,4.1,Durham,Northamptonshire,MA Jones,AJ Turner,AC Agar,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.2,4.2,Durham,Northamptonshire,MA Jones,AJ Turner,AC Agar,0,0,,,,,,,stumped,MA Jones,,,LD McManus,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.3,4.3,Durham,Northamptonshire,BA Raine,AJ Turner,AC Agar,0,1,1,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.4,4.3,Durham,Northamptonshire,BA Raine,AJ Turner,AC Agar,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.5,4.4,Durham,Northamptonshire,BA Raine,AJ Turner,AC Agar,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.6,4.5,Durham,Northamptonshire,BA Raine,AJ Turner,AC Agar,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.7,4.6,Durham,Northamptonshire,BA Raine,AJ Turner,AC Agar,0,1,1,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,4.8,4.6,Durham,Northamptonshire,BA Raine,AJ Turner,AC Agar,1,0,,,,,,,run out,BA Raine,,,MP Breetzke,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,5.1,5.1,Durham,Northamptonshire,AJ Turner,CN Ackermann,BW Sanderson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,5.2,5.2,Durham,Northamptonshire,CN Ackermann,AJ Turner,BW Sanderson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,5.3,5.3,Durham,Northamptonshire,AJ Turner,CN Ackermann,BW Sanderson,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,5.4,5.4,Durham,Northamptonshire,AJ Turner,CN Ackermann,BW Sanderson,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,5.5,5.5,Durham,Northamptonshire,AJ Turner,CN Ackermann,BW Sanderson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,5.6,5.6,Durham,Northamptonshire,CN Ackermann,AJ Turner,BW Sanderson,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,6.1,6.1,Durham,Northamptonshire,AJ Turner,CN Ackermann,AC Agar,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,6.2,6.2,Durham,Northamptonshire,CN Ackermann,AJ Turner,AC Agar,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,6.3,6.3,Durham,Northamptonshire,AJ Turner,CN Ackermann,AC Agar,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,6.4,6.4,Durham,Northamptonshire,AJ Turner,CN Ackermann,AC Agar,0,1,,,,1,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,6.5,6.5,Durham,Northamptonshire,CN Ackermann,AJ Turner,AC Agar,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,6.6,6.6,Durham,Northamptonshire,CN Ackermann,AJ Turner,AC Agar,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,7.1,7.1,Durham,Northamptonshire,CN Ackermann,AJ Turner,DJ Willey,2,2,,2,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,7.2,7.1,Durham,Northamptonshire,CN Ackermann,AJ Turner,DJ Willey,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,7.3,7.2,Durham,Northamptonshire,CN Ackermann,AJ Turner,DJ Willey,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,7.4,7.3,Durham,Northamptonshire,CN Ackermann,AJ Turner,DJ Willey,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,7.5,7.4,Durham,Northamptonshire,CN Ackermann,AJ Turner,DJ Willey,0,0,,,,,,,caught,CN Ackermann,,,BW Sanderson,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,7.6,7.5,Durham,Northamptonshire,OG Robinson,AJ Turner,DJ Willey,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",1,7.7,7.6,Durham,Northamptonshire,OG Robinson,AJ Turner,DJ Willey,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,0.1,0.1,Northamptonshire,Durham,DJ Willey,MP Breetzke,BJ Dwarshuis,0,0,,,,,,,bowled,DJ Willey,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,0.2,0.2,Northamptonshire,Durham,AC Agar,MP Breetzke,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,0.3,0.3,Northamptonshire,Durham,AC Agar,MP Breetzke,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,0.4,0.4,Northamptonshire,Durham,AC Agar,MP Breetzke,BJ Dwarshuis,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,0.5,0.5,Northamptonshire,Durham,AC Agar,MP Breetzke,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,0.6,0.6,Northamptonshire,Durham,AC Agar,MP Breetzke,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,1.1,1.1,Northamptonshire,Durham,MP Breetzke,AC Agar,BA Raine,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,1.2,1.2,Northamptonshire,Durham,MP Breetzke,AC Agar,BA Raine,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,1.3,1.3,Northamptonshire,Durham,AC Agar,MP Breetzke,BA Raine,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,1.4,1.4,Northamptonshire,Durham,AC Agar,MP Breetzke,BA Raine,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,1.5,1.5,Northamptonshire,Durham,AC Agar,MP Breetzke,BA Raine,0,1,,,,1,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,1.6,1.6,Northamptonshire,Durham,MP Breetzke,AC Agar,BA Raine,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.1,2.1,Northamptonshire,Durham,AC Agar,MP Breetzke,BFW de Leede,0,1,1,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.2,2.1,Northamptonshire,Durham,AC Agar,MP Breetzke,BFW de Leede,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.3,2.2,Northamptonshire,Durham,AC Agar,MP Breetzke,BFW de Leede,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.4,2.3,Northamptonshire,Durham,AC Agar,MP Breetzke,BFW de Leede,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.5,2.4,Northamptonshire,Durham,MP Breetzke,AC Agar,BFW de Leede,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.6,2.5,Northamptonshire,Durham,MP Breetzke,AC Agar,BFW de Leede,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.7,2.6,Northamptonshire,Durham,AC Agar,MP Breetzke,BFW de Leede,0,2,,2,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,2.8,2.6,Northamptonshire,Durham,AC Agar,MP Breetzke,BFW de Leede,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,3.1,3.1,Northamptonshire,Durham,MP Breetzke,AC Agar,NA Sowter,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,3.2,3.2,Northamptonshire,Durham,AC Agar,MP Breetzke,NA Sowter,0,0,,,,,,,caught,AC Agar,,,MA Jones,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,3.3,3.3,Northamptonshire,Durham,SA Zaib,MP Breetzke,NA Sowter,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,3.4,3.4,Northamptonshire,Durham,MP Breetzke,SA Zaib,NA Sowter,0,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,3.5,3.5,Northamptonshire,Durham,MP Breetzke,SA Zaib,NA Sowter,6,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,3.6,3.6,Northamptonshire,Durham,MP Breetzke,SA Zaib,NA Sowter,2,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,4.1,4.1,Northamptonshire,Durham,SA Zaib,MP Breetzke,CF Parkinson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,4.2,4.2,Northamptonshire,Durham,MP Breetzke,SA Zaib,CF Parkinson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,4.3,4.3,Northamptonshire,Durham,SA Zaib,MP Breetzke,CF Parkinson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,4.4,4.4,Northamptonshire,Durham,MP Breetzke,SA Zaib,CF Parkinson,0,0,,,,,,,bowled,MP Breetzke,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,4.5,4.5,Northamptonshire,Durham,RS Bopara,SA Zaib,CF Parkinson,4,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,4.6,4.6,Northamptonshire,Durham,RS Bopara,SA Zaib,CF Parkinson,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,5.1,5.1,Northamptonshire,Durham,RS Bopara,SA Zaib,NA Sowter,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,5.2,5.2,Northamptonshire,Durham,SA Zaib,RS Bopara,NA Sowter,1,0,,,,,,,,,,,,,
1410474,2024,2024-07-14,"Riverside Ground, Chester-le-Street",2,5.3,5.3,Northamptonshire,Durham,RS Bopara,SA Zaib,NA Sowter,0,0,,,,,,,,,,,,,
