match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,0.1,0.1,Manipur,Tripura,Nitesh Sedai,Karnajit Yumnam,Manisankar Murasingh,0,0,,,,,,,caught,Nitesh Sedai,,,Sudip Chatterjee,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,0.2,0.2,Manipur,Tripura,Johnson Singh,Karnajit Yumnam,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,0.3,0.3,Manipur,Tripura,Johnson Singh,Karnajit Yumnam,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,0.4,0.4,Manipur,Tripura,Johnson Singh,Karnajit Yumnam,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,0.5,0.5,Manipur,Tripura,Johnson Singh,Karnajit Yumnam,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,0.6,0.6,Manipur,Tripura,Johnson Singh,Karnajit Yumnam,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,1.1,1.1,Manipur,Tripura,Karnajit Yumnam,Johnson Singh,Rana Dutta,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,1.2,1.2,Manipur,Tripura,Karnajit Yumnam,Johnson Singh,Rana Dutta,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,1.3,1.3,Manipur,Tripura,Karnajit Yumnam,Johnson Singh,Rana Dutta,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,1.4,1.4,Manipur,Tripura,Karnajit Yumnam,Johnson Singh,Rana Dutta,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,1.5,1.5,Manipur,Tripura,Karnajit Yumnam,Johnson Singh,Rana Dutta,0,0,,,,,,,,,,,,,
1333013,2022/23,2022-10-20,"Sawai Mansingh Stadium, Jaipur",1,1.6,1.6,Manipur,Tripura,Karnajit Yumnam,Johnson Singh,Rana Dutta,2,0,,,,,,,,,,,,,
