match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,0.1,0.1,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,Rakshan Readdi,0,0,,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,0.2,0.2,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,Rakshan Readdi,0,4,,,,4,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,0.3,0.3,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,Rakshan Readdi,4,0,,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,0.4,0.4,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,Rakshan Readdi,0,0,,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,0.5,0.5,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,Rakshan Readdi,4,0,,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,0.6,0.6,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,Rakshan Readdi,0,0,,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,1.1,1.1,Punjab,Hyderabad (India),P Simran Singh,Abhishek Sharma,CV Milind,0,1,1,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,1.2,1.1,Punjab,Hyderabad (India),P Simran Singh,Abhishek Sharma,CV Milind,1,0,,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,1.3,1.2,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,CV Milind,0,0,,,,,,,,,,,,,
1332920,2022/23,2022-10-11,"Sawai Mansingh Stadium, Jaipur",1,1.4,1.3,Punjab,Hyderabad (India),Abhishek Sharma,P Simran Singh,CV Milind,0,0,,,,,,,,,,,,,
