match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,0.1,0.1,Saurashtra,Madhya Pradesh,H Desai,Tarang Gohel,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,0.2,0.2,Saurashtra,Madhya Pradesh,H Desai,Tarang Gohel,Tripuresh Singh,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,0.3,0.3,Saurashtra,Madhya Pradesh,Tarang Gohel,H Desai,Tripuresh Singh,0,0,,,,,,,bowled,Tarang Gohel,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,0.4,0.4,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,0.5,0.5,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Tripuresh Singh,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,0.6,0.6,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Tripuresh Singh,2,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,1.1,1.1,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Avesh Khan,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,1.2,1.2,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Avesh Khan,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,1.3,1.3,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Avesh Khan,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,1.4,1.4,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Avesh Khan,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,1.5,1.5,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Avesh Khan,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,1.6,1.6,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Avesh Khan,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,2.1,2.1,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,2.2,2.2,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,2.3,2.3,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Tripuresh Singh,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,2.4,2.4,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,2.5,2.5,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,2.6,2.6,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Tripuresh Singh,6,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,3.1,3.1,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Avesh Khan,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,3.2,3.2,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Avesh Khan,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,3.3,3.3,Saurashtra,Madhya Pradesh,H Desai,PN Mankad,Avesh Khan,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,3.4,3.4,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Avesh Khan,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,3.5,3.5,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Avesh Khan,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,3.6,3.6,Saurashtra,Madhya Pradesh,PN Mankad,H Desai,Avesh Khan,0,0,,,,,,,caught,PN Mankad,,,VR Iyer,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,4.1,4.1,Saurashtra,Madhya Pradesh,H Desai,Vishvaraj Jadeja,Tripuresh Singh,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,4.2,4.2,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,H Desai,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,4.3,4.3,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,H Desai,Tripuresh Singh,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,4.4,4.4,Saurashtra,Madhya Pradesh,H Desai,Vishvaraj Jadeja,Tripuresh Singh,0,1,,,,1,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,4.5,4.5,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,H Desai,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,4.6,4.6,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,H Desai,Tripuresh Singh,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,5.1,5.1,Saurashtra,Madhya Pradesh,H Desai,Vishvaraj Jadeja,Shivam Shukla,0,1,1,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,5.2,5.1,Saurashtra,Madhya Pradesh,H Desai,Vishvaraj Jadeja,Shivam Shukla,0,0,,,,,,,caught,H Desai,,,RM Patidar,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,5.3,5.2,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,Shivam Shukla,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,5.4,5.3,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,Shivam Shukla,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,5.5,5.4,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,Shivam Shukla,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,5.6,5.5,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,Shivam Shukla,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,5.7,5.6,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,Shivam Shukla,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,6.1,6.1,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,VR Iyer,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,6.2,6.2,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,VR Iyer,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,6.3,6.3,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,VR Iyer,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,6.4,6.4,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,VR Iyer,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,6.5,6.5,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,VR Iyer,6,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,6.6,6.6,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,VR Iyer,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,7.1,7.1,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,K Kartikeya,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,7.2,7.2,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,K Kartikeya,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,7.3,7.3,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,K Kartikeya,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,7.4,7.4,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,K Kartikeya,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,7.5,7.5,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,K Kartikeya,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,7.6,7.6,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,K Kartikeya,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,8.1,8.1,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,Rahul Batham,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,8.2,8.2,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,Rahul Batham,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,8.3,8.3,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,Rahul Batham,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,8.4,8.4,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,Rahul Batham,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,8.5,8.5,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,Rahul Batham,0,1,,,,1,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,8.6,8.6,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,Rahul Batham,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,9.1,9.1,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,K Kartikeya,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,9.2,9.2,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,K Kartikeya,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,9.3,9.3,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,K Kartikeya,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,9.4,9.4,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,K Kartikeya,0,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,9.5,9.5,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,K Kartikeya,1,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,9.6,9.6,Saurashtra,Madhya Pradesh,Chirag Jani,Vishvaraj Jadeja,K Kartikeya,4,0,,,,,,,,,,,,,
1446103,2024/25,2024-12-11,"KSCA Cricket Ground, Alur",1,10.1,10.1,Saurashtra,Madhya Pradesh,Vishvaraj Jadeja,Chirag Jani,Rahul Batham,0,0,,,,,,,caught,Vishvaraj Jadeja,,,Subhransu Senapati,,
