match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,0.1,0.1,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,N Dickwella,LU Igalagamage,SMLD Samarakoon,0,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,0.2,0.2,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,N Dickwella,LU Igalagamage,SMLD Samarakoon,1,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,0.3,0.3,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,LU Igalagamage,N Dickwella,SMLD Samarakoon,0,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,0.4,0.4,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,LU Igalagamage,N Dickwella,SMLD Samarakoon,4,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,0.5,0.5,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,LU Igalagamage,N Dickwella,SMLD Samarakoon,1,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,0.6,0.6,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,N Dickwella,LU Igalagamage,SMLD Samarakoon,0,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,1.1,1.1,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,LU Igalagamage,N Dickwella,KTH Ratnayake,4,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,1.2,1.2,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,LU Igalagamage,N Dickwella,KTH Ratnayake,0,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,1.3,1.3,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,LU Igalagamage,N Dickwella,KTH Ratnayake,0,0,,,,,,,,,,,,,
1437234,2024,2024-06-11,"Nondescripts Cricket Club Ground, Colombo",1,1.4,1.4,Nondescripts Cricket Club,Tamil Union Cricket and Athletic Club,LU Igalagamage,N Dickwella,KTH Ratnayake,1,0,,,,,,,,,,,,,
