match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,0.1,0.1,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,0.2,0.2,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,PM Liyanagamage,0,1,,,,1,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,0.3,0.3,Police Sports Club,Sinhalese Sports Club,HMCB Jayathilake,Tillakaratne Sampath,PM Liyanagamage,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,0.4,0.3,Police Sports Club,Sinhalese Sports Club,HMCB Jayathilake,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,0.5,0.4,Police Sports Club,Sinhalese Sports Club,HMCB Jayathilake,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,0.6,0.5,Police Sports Club,Sinhalese Sports Club,HMCB Jayathilake,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,0.7,0.6,Police Sports Club,Sinhalese Sports Club,HMCB Jayathilake,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,1.1,1.1,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,1.2,1.2,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,1.3,1.3,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,1.4,1.4,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,1.5,1.5,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,1.6,1.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,HMCB Jayathilake,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,2.1,2.1,Police Sports Club,Sinhalese Sports Club,HMCB Jayathilake,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,2.2,2.2,Police Sports Club,Sinhalese Sports Club,HMCB Jayathilake,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,caught,HMCB Jayathilake,,,ND Perera,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,2.3,2.3,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,PM Liyanagamage,1,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,2.4,2.4,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,PM Liyanagamage,1,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,2.5,2.5,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,2.6,2.6,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,3.1,3.1,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,3.2,3.2,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,3.3,3.3,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,1,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,3.4,3.4,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,3.5,3.5,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,3.6,3.6,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,4.1,4.1,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,4.2,4.2,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,4.3,4.3,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,4.4,4.4,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,4.5,4.5,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,4.6,4.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,PM Liyanagamage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,5.1,5.1,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,5.2,5.1,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,5.3,5.2,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,5.4,5.3,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,4,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,5.5,5.4,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,5.6,5.5,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,5.7,5.6,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,6.1,6.1,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,6.2,6.2,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,6.3,6.3,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,4,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,6.4,6.4,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,4,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,6.5,6.5,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,6.6,6.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,6.7,6.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.1,7.1,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.2,7.2,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.3,7.3,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,CAK Rajitha,1,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.4,7.4,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.5,7.5,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.6,7.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.7,7.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.8,7.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.9,7.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.10,7.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,7.11,7.6,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,CAK Rajitha,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,8.1,8.1,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,DN Wellalage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,8.2,8.2,Police Sports Club,Sinhalese Sports Club,D Induwara,Tillakaratne Sampath,DN Wellalage,1,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,8.3,8.3,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,0,,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,8.4,8.4,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,1,1,,,,,,,,,,,,
1547411,2026,2026-08-14,"Police Park Ground, Colombo",1,8.5,8.4,Police Sports Club,Sinhalese Sports Club,Tillakaratne Sampath,D Induwara,DN Wellalage,0,0,,,,,,,,,,,,,
