match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,0.1,0.1,Victoria,Western Australia,MW Harvey,MW Short,M Kelly,0,1,1,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,0.2,0.1,Victoria,Western Australia,MW Harvey,MW Short,M Kelly,1,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,0.3,0.2,Victoria,Western Australia,MW Short,MW Harvey,M Kelly,0,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,0.4,0.3,Victoria,Western Australia,MW Short,MW Harvey,M Kelly,4,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,0.5,0.4,Victoria,Western Australia,MW Short,MW Harvey,M Kelly,0,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,0.6,0.5,Victoria,Western Australia,MW Short,MW Harvey,M Kelly,0,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,0.7,0.6,Victoria,Western Australia,MW Short,MW Harvey,M Kelly,4,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,1.1,1.1,Victoria,Western Australia,MW Harvey,MW Short,JP Behrendorff,0,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,1.2,1.2,Victoria,Western Australia,MW Harvey,MW Short,JP Behrendorff,0,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,1.3,1.3,Victoria,Western Australia,MW Harvey,MW Short,JP Behrendorff,0,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,1.4,1.4,Victoria,Western Australia,MW Harvey,MW Short,JP Behrendorff,1,0,,,,,,,,,,,,,
1322381,2022/23,2022-10-22,"Junction Oval, Melbourne",1,1.5,1.5,Victoria,Western Australia,MW Short,MW Harvey,JP Behrendorff,0,0,,,,,,,,,,,,,
