match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,0.1,0.1,Texas Super Kings,Los Angeles Knight Riders,SK Patel,F du Plessis,Ali Khan,2,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,0.2,0.2,Texas Super Kings,Los Angeles Knight Riders,SK Patel,F du Plessis,Ali Khan,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,0.3,0.3,Texas Super Kings,Los Angeles Knight Riders,SK Patel,F du Plessis,Ali Khan,1,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,0.4,0.4,Texas Super Kings,Los Angeles Knight Riders,F du Plessis,SK Patel,Ali Khan,4,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,0.5,0.5,Texas Super Kings,Los Angeles Knight Riders,F du Plessis,SK Patel,Ali Khan,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,0.6,0.6,Texas Super Kings,Los Angeles Knight Riders,F du Plessis,SK Patel,Ali Khan,4,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,1.1,1.1,Texas Super Kings,Los Angeles Knight Riders,SK Patel,F du Plessis,SC van Schalkwyk,0,1,1,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,1.2,1.1,Texas Super Kings,Los Angeles Knight Riders,SK Patel,F du Plessis,SC van Schalkwyk,1,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,1.3,1.2,Texas Super Kings,Los Angeles Knight Riders,F du Plessis,SK Patel,SC van Schalkwyk,4,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,1.4,1.3,Texas Super Kings,Los Angeles Knight Riders,F du Plessis,SK Patel,SC van Schalkwyk,0,0,,,,,,,caught,F du Plessis,,,Saif Badar,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,1.5,1.4,Texas Super Kings,Los Angeles Knight Riders,SR Mukkamalla,SK Patel,SC van Schalkwyk,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,1.6,1.5,Texas Super Kings,Los Angeles Knight Riders,SR Mukkamalla,SK Patel,SC van Schalkwyk,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,1.7,1.6,Texas Super Kings,Los Angeles Knight Riders,SR Mukkamalla,SK Patel,SC van Schalkwyk,4,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,2.1,2.1,Texas Super Kings,Los Angeles Knight Riders,SK Patel,SR Mukkamalla,JO Holder,1,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,2.2,2.2,Texas Super Kings,Los Angeles Knight Riders,SR Mukkamalla,SK Patel,JO Holder,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,2.3,2.3,Texas Super Kings,Los Angeles Knight Riders,SR Mukkamalla,SK Patel,JO Holder,1,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,2.4,2.4,Texas Super Kings,Los Angeles Knight Riders,SK Patel,SR Mukkamalla,JO Holder,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,2.5,2.5,Texas Super Kings,Los Angeles Knight Riders,SK Patel,SR Mukkamalla,JO Holder,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,2.6,2.6,Texas Super Kings,Los Angeles Knight Riders,SK Patel,SR Mukkamalla,JO Holder,0,1,,,,1,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,3.1,3.1,Texas Super Kings,Los Angeles Knight Riders,SK Patel,SR Mukkamalla,SC van Schalkwyk,4,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,3.2,3.2,Texas Super Kings,Los Angeles Knight Riders,SK Patel,SR Mukkamalla,SC van Schalkwyk,0,0,,,,,,,,,,,,,
1482006,2025,2025-06-24,"Grand Prairie Stadium, Dallas",1,3.3,3.3,Texas Super Kings,Los Angeles Knight Riders,SK Patel,SR Mukkamalla,SC van Schalkwyk,1,0,,,,,,,,,,,,,
