match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1244393,2020/21,2021-01-19,Holkar Stadium,1,0.1,0.1,Rajasthan,Saurashtra,BS Sharma,Ankit Lamba,JD Unadkat,1,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,0.2,0.2,Rajasthan,Saurashtra,Ankit Lamba,BS Sharma,JD Unadkat,0,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,0.3,0.3,Rajasthan,Saurashtra,Ankit Lamba,BS Sharma,JD Unadkat,0,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,0.4,0.4,Rajasthan,Saurashtra,Ankit Lamba,BS Sharma,JD Unadkat,5,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,0.5,0.5,Rajasthan,Saurashtra,BS Sharma,Ankit Lamba,JD Unadkat,4,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,0.6,0.6,Rajasthan,Saurashtra,BS Sharma,Ankit Lamba,JD Unadkat,1,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,1.1,1.1,Rajasthan,Saurashtra,BS Sharma,Ankit Lamba,C Sakariya,4,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,1.2,1.2,Rajasthan,Saurashtra,BS Sharma,Ankit Lamba,C Sakariya,4,0,,,,,,,,,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,1.3,1.3,Rajasthan,Saurashtra,BS Sharma,Ankit Lamba,C Sakariya,0,0,,,,,,,bowled,BS Sharma,,,,,
1244393,2020/21,2021-01-19,Holkar Stadium,1,1.4,1.4,Rajasthan,Saurashtra,AL Menaria,Ankit Lamba,C Sakariya,1,0,,,,,,,,,,,,,
