match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.1,0.1,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,0,1,1,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.2,0.1,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.3,0.2,Warriors,North West,WJ Lubbe,LC Ngoepe,EL Hawken,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.4,0.3,Warriors,North West,WJ Lubbe,LC Ngoepe,EL Hawken,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.5,0.4,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,0,1,1,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.6,0.4,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.7,0.5,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,0.8,0.6,Warriors,North West,WJ Lubbe,LC Ngoepe,EL Hawken,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,1.1,1.1,Warriors,North West,WJ Lubbe,LC Ngoepe,D Jansen,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,1.2,1.2,Warriors,North West,WJ Lubbe,LC Ngoepe,D Jansen,6,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,1.3,1.3,Warriors,North West,WJ Lubbe,LC Ngoepe,D Jansen,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,1.4,1.4,Warriors,North West,LC Ngoepe,WJ Lubbe,D Jansen,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,1.5,1.5,Warriors,North West,WJ Lubbe,LC Ngoepe,D Jansen,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,1.6,1.6,Warriors,North West,WJ Lubbe,LC Ngoepe,D Jansen,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,2.1,2.1,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,4,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,2.2,2.2,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,2.3,2.3,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,2.4,2.4,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,2.5,2.5,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,2.6,2.6,Warriors,North West,LC Ngoepe,WJ Lubbe,EL Hawken,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,3.1,3.1,Warriors,North West,LC Ngoepe,WJ Lubbe,H Coetzer,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,3.2,3.2,Warriors,North West,LC Ngoepe,WJ Lubbe,H Coetzer,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,3.3,3.3,Warriors,North West,WJ Lubbe,LC Ngoepe,H Coetzer,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,3.4,3.4,Warriors,North West,LC Ngoepe,WJ Lubbe,H Coetzer,6,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,3.5,3.5,Warriors,North West,LC Ngoepe,WJ Lubbe,H Coetzer,4,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,3.6,3.6,Warriors,North West,LC Ngoepe,WJ Lubbe,H Coetzer,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,4.1,4.1,Warriors,North West,WJ Lubbe,LC Ngoepe,R Meyer,4,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,4.2,4.2,Warriors,North West,WJ Lubbe,LC Ngoepe,R Meyer,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,4.3,4.3,Warriors,North West,LC Ngoepe,WJ Lubbe,R Meyer,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,4.4,4.4,Warriors,North West,WJ Lubbe,LC Ngoepe,R Meyer,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,4.5,4.5,Warriors,North West,LC Ngoepe,WJ Lubbe,R Meyer,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,4.6,4.6,Warriors,North West,LC Ngoepe,WJ Lubbe,R Meyer,0,0,,,,,,,caught,LC Ngoepe,,,K Cotani,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,5.1,5.1,Warriors,North West,WJ Lubbe,DS Rosier,D Jansen,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,5.2,5.2,Warriors,North West,DS Rosier,WJ Lubbe,D Jansen,4,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,5.3,5.3,Warriors,North West,DS Rosier,WJ Lubbe,D Jansen,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,5.4,5.4,Warriors,North West,WJ Lubbe,DS Rosier,D Jansen,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,5.5,5.5,Warriors,North West,WJ Lubbe,DS Rosier,D Jansen,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,5.6,5.6,Warriors,North West,DS Rosier,WJ Lubbe,D Jansen,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,6.1,6.1,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,6.2,6.2,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,2,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,6.3,6.3,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,0,4,,,,4,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,6.4,6.4,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,6.5,6.5,Warriors,North West,DS Rosier,WJ Lubbe,S Muthusamy,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,6.6,6.6,Warriors,North West,DS Rosier,WJ Lubbe,S Muthusamy,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,7.1,7.1,Warriors,North West,WJ Lubbe,DS Rosier,LM Zuma,4,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,7.2,7.2,Warriors,North West,WJ Lubbe,DS Rosier,LM Zuma,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,7.3,7.3,Warriors,North West,DS Rosier,WJ Lubbe,LM Zuma,0,1,,,,1,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,7.4,7.4,Warriors,North West,WJ Lubbe,DS Rosier,LM Zuma,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,7.5,7.5,Warriors,North West,WJ Lubbe,DS Rosier,LM Zuma,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,7.6,7.6,Warriors,North West,WJ Lubbe,DS Rosier,LM Zuma,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,8.1,8.1,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,8.2,8.2,Warriors,North West,DS Rosier,WJ Lubbe,S Muthusamy,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,8.3,8.3,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,4,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,8.4,8.4,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,0,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,8.5,8.5,Warriors,North West,WJ Lubbe,DS Rosier,S Muthusamy,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,8.6,8.6,Warriors,North West,DS Rosier,WJ Lubbe,S Muthusamy,1,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,9.1,9.1,Warriors,North West,DS Rosier,WJ Lubbe,LM Zuma,2,0,,,,,,,,,,,,,
1334914,2022/23,2022-10-30,"Senwes Park, Potchefstroom",1,9.2,9.2,Warriors,North West,DS Rosier,WJ Lubbe,LM Zuma,6,0,,,,,,,,,,,,,
