match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
804435,2015,2015-09-14,"Grace Road, Leicester",1,0.1,0.1,Leicestershire,Essex,EJH Eckersley,AJ Robson,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,0.2,0.2,Leicestershire,Essex,EJH Eckersley,AJ Robson,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,0.3,0.3,Leicestershire,Essex,EJH Eckersley,AJ Robson,JA Porter,1,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,0.4,0.4,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,4,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,0.5,0.5,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,2,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,0.6,0.6,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,1.1,1.1,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,2,,2,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,1.2,1.1,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,1.3,1.2,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,1.4,1.3,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,4,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,1.5,1.4,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,1.6,1.5,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,3,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,1.7,1.6,Leicestershire,Essex,AJ Robson,EJH Eckersley,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,2.1,2.1,Leicestershire,Essex,EJH Eckersley,AJ Robson,JA Porter,1,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,2.2,2.2,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,2.3,2.3,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,2.4,2.4,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,2.5,2.5,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,2.6,2.6,Leicestershire,Essex,AJ Robson,EJH Eckersley,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,3.1,3.1,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,3.2,3.2,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,3.3,3.3,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,4,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,3.4,3.4,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,3.5,3.5,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,3.6,3.6,Leicestershire,Essex,EJH Eckersley,AJ Robson,JD Ryder,0,0,,,,,,,caught,EJH Eckersley,,,JS Foster,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,4.1,4.1,Leicestershire,Essex,AJ Robson,DJ Redfern,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,4.2,4.2,Leicestershire,Essex,AJ Robson,DJ Redfern,JA Porter,0,0,,,,,,,,,,,,,
804435,2015,2015-09-14,"Grace Road, Leicester",1,4.3,4.3,Leicestershire,Essex,AJ Robson,DJ Redfern,JA Porter,0,0,,,,,,,,,,,,,
