match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,0.1,0.1,Glamorgan,Surrey,WT Root,AM Tribe,AAP Atkinson,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,0.2,0.2,Glamorgan,Surrey,WT Root,AM Tribe,AAP Atkinson,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,0.3,0.3,Glamorgan,Surrey,WT Root,AM Tribe,AAP Atkinson,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,0.4,0.4,Glamorgan,Surrey,WT Root,AM Tribe,AAP Atkinson,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,0.5,0.5,Glamorgan,Surrey,WT Root,AM Tribe,AAP Atkinson,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,0.6,0.6,Glamorgan,Surrey,WT Root,AM Tribe,AAP Atkinson,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,1.1,1.1,Glamorgan,Surrey,AM Tribe,WT Root,J Clark,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,1.2,1.2,Glamorgan,Surrey,AM Tribe,WT Root,J Clark,4,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,1.3,1.3,Glamorgan,Surrey,AM Tribe,WT Root,J Clark,1,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,1.4,1.4,Glamorgan,Surrey,WT Root,AM Tribe,J Clark,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,1.5,1.5,Glamorgan,Surrey,WT Root,AM Tribe,J Clark,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,1.6,1.6,Glamorgan,Surrey,WT Root,AM Tribe,J Clark,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,2.1,2.1,Glamorgan,Surrey,AM Tribe,WT Root,AAP Atkinson,0,0,,,,,,,,,,,,,
1513363,2026,2026-06-19,"Sophia Gardens, Cardiff",1,2.2,2.2,Glamorgan,Surrey,AM Tribe,WT Root,AAP Atkinson,0,0,,,,,,,,,,,,,
