match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1127505,2018,2018-07-28,Queen's Park,1,0.1,0.1,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,0.2,0.2,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,6,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,0.3,0.3,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,0.4,0.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,0.5,0.5,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,WL Madsen,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,0.6,0.6,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,WL Madsen,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,1.1,1.1,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,R Rampaul,0,0,,,,,,,caught,T Kohler-Cadmore,,,MJJ Critchley,,
1127505,2018,2018-07-28,Queen's Park,1,1.2,1.2,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,1.3,1.3,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,1.4,1.4,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,1.5,1.5,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,1.6,1.6,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,2.1,2.1,Yorkshire,Derbyshire,A Lyth,DJ Willey,Wahab Riaz,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,2.2,2.2,Yorkshire,Derbyshire,A Lyth,DJ Willey,Wahab Riaz,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,2.3,2.3,Yorkshire,Derbyshire,A Lyth,DJ Willey,Wahab Riaz,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,2.4,2.4,Yorkshire,Derbyshire,DJ Willey,A Lyth,Wahab Riaz,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,2.5,2.5,Yorkshire,Derbyshire,DJ Willey,A Lyth,Wahab Riaz,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,2.6,2.6,Yorkshire,Derbyshire,DJ Willey,A Lyth,Wahab Riaz,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,3.1,3.1,Yorkshire,Derbyshire,A Lyth,DJ Willey,LH Ferguson,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,3.2,3.2,Yorkshire,Derbyshire,A Lyth,DJ Willey,LH Ferguson,6,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,3.3,3.3,Yorkshire,Derbyshire,A Lyth,DJ Willey,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,3.4,3.4,Yorkshire,Derbyshire,DJ Willey,A Lyth,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,3.5,3.5,Yorkshire,Derbyshire,A Lyth,DJ Willey,LH Ferguson,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,3.6,3.6,Yorkshire,Derbyshire,A Lyth,DJ Willey,LH Ferguson,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,4.1,4.1,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,4.2,4.2,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,4.3,4.3,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,4.4,4.4,Yorkshire,Derbyshire,DJ Willey,A Lyth,R Rampaul,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,4.5,4.5,Yorkshire,Derbyshire,A Lyth,DJ Willey,R Rampaul,0,0,,,,,,,caught,A Lyth,,,GC Wilson,,
1127505,2018,2018-07-28,Queen's Park,1,4.6,4.6,Yorkshire,Derbyshire,KS Williamson,DJ Willey,R Rampaul,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,5.1,5.1,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,5.2,5.2,Yorkshire,Derbyshire,KS Williamson,DJ Willey,LH Ferguson,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,5.3,5.3,Yorkshire,Derbyshire,KS Williamson,DJ Willey,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,5.4,5.4,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,5.5,5.5,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,5.6,5.6,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,6.1,6.1,Yorkshire,Derbyshire,DJ Willey,KS Williamson,GC Viljoen,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,6.2,6.2,Yorkshire,Derbyshire,KS Williamson,DJ Willey,GC Viljoen,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,6.3,6.3,Yorkshire,Derbyshire,KS Williamson,DJ Willey,GC Viljoen,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,6.4,6.4,Yorkshire,Derbyshire,KS Williamson,DJ Willey,GC Viljoen,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,6.5,6.5,Yorkshire,Derbyshire,DJ Willey,KS Williamson,GC Viljoen,4,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,6.6,6.6,Yorkshire,Derbyshire,DJ Willey,KS Williamson,GC Viljoen,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,7.1,7.1,Yorkshire,Derbyshire,KS Williamson,DJ Willey,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,7.2,7.2,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,7.3,7.3,Yorkshire,Derbyshire,KS Williamson,DJ Willey,LH Ferguson,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,7.4,7.4,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,7.5,7.5,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,0,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,7.6,7.6,Yorkshire,Derbyshire,DJ Willey,KS Williamson,LH Ferguson,2,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,8.1,8.1,Yorkshire,Derbyshire,KS Williamson,DJ Willey,AL Hughes,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,8.2,8.2,Yorkshire,Derbyshire,DJ Willey,KS Williamson,AL Hughes,1,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,8.3,8.3,Yorkshire,Derbyshire,KS Williamson,DJ Willey,AL Hughes,2,0,,,,,,,,,,,,,
1127505,2018,2018-07-28,Queen's Park,1,8.4,8.4,Yorkshire,Derbyshire,KS Williamson,DJ Willey,AL Hughes,4,0,,,,,,,,,,,,,
