match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1167253,2019,2019-09-04,Riverside Ground,1,0.1,0.1,Lancashire,Essex,AL Davies,LS Livingstone,AP Beard,0,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,0.2,0.2,Lancashire,Essex,AL Davies,LS Livingstone,AP Beard,1,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,0.3,0.3,Lancashire,Essex,LS Livingstone,AL Davies,AP Beard,4,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,0.4,0.4,Lancashire,Essex,LS Livingstone,AL Davies,AP Beard,0,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,0.5,0.5,Lancashire,Essex,LS Livingstone,AL Davies,AP Beard,0,0,,,,,,,bowled,LS Livingstone,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,0.6,0.6,Lancashire,Essex,SJ Croft,AL Davies,AP Beard,0,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,1.1,1.1,Lancashire,Essex,AL Davies,SJ Croft,JA Porter,0,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,1.2,1.2,Lancashire,Essex,AL Davies,SJ Croft,JA Porter,0,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,1.3,1.3,Lancashire,Essex,AL Davies,SJ Croft,JA Porter,0,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,1.4,1.4,Lancashire,Essex,AL Davies,SJ Croft,JA Porter,4,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,1.5,1.5,Lancashire,Essex,AL Davies,SJ Croft,JA Porter,0,0,,,,,,,,,,,,,
1167253,2019,2019-09-04,Riverside Ground,1,1.6,1.6,Lancashire,Essex,AL Davies,SJ Croft,JA Porter,4,0,,,,,,,,,,,,,
