match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,0.1,0.1,Abu Dhabi Knight Riders,Desert Vipers,PD Salt,AD Hales,Naseem Shah,0,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,0.2,0.2,Abu Dhabi Knight Riders,Desert Vipers,PD Salt,AD Hales,Naseem Shah,0,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,0.3,0.3,Abu Dhabi Knight Riders,Desert Vipers,PD Salt,AD Hales,Naseem Shah,2,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,0.4,0.4,Abu Dhabi Knight Riders,Desert Vipers,PD Salt,AD Hales,Naseem Shah,4,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,0.5,0.5,Abu Dhabi Knight Riders,Desert Vipers,PD Salt,AD Hales,Naseem Shah,0,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,0.6,0.6,Abu Dhabi Knight Riders,Desert Vipers,PD Salt,AD Hales,Naseem Shah,6,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,1.1,1.1,Abu Dhabi Knight Riders,Desert Vipers,AD Hales,PD Salt,SM Curran,0,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,1.2,1.2,Abu Dhabi Knight Riders,Desert Vipers,AD Hales,PD Salt,SM Curran,0,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,1.3,1.3,Abu Dhabi Knight Riders,Desert Vipers,AD Hales,PD Salt,SM Curran,0,0,,,,,,,,,,,,,
1501321,2025/26,2025-12-05,Sharjah Cricket Stadium,1,1.4,1.4,Abu Dhabi Knight Riders,Desert Vipers,AD Hales,PD Salt,SM Curran,2,0,,,,,,,,,,,,,
