match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,0.1,0.1,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,JA Richardson,0,5,5,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,0.2,0.1,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,JA Richardson,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,0.3,0.2,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,JA Richardson,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,0.4,0.3,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,JA Richardson,3,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,0.5,0.4,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,0.6,0.5,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,0.7,0.6,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,1.1,1.1,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,L Haskett,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,1.2,1.2,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,L Haskett,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,1.3,1.3,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,L Haskett,1,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,1.4,1.4,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,L Haskett,4,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,1.5,1.5,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,L Haskett,1,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,1.6,1.6,South Australia,Western Australia,HJ Hunt,J Fraser-McGurk,L Haskett,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,2.1,2.1,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,6,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,2.2,2.2,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,4,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,2.3,2.3,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,4,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,2.4,2.4,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,2,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,2.5,2.5,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,0,0,,,,,,,,,,,,,
1391815,2023/24,2023-11-20,"Western Australia Cricket Association Ground, Perth",1,2.6,2.6,South Australia,Western Australia,J Fraser-McGurk,HJ Hunt,JA Richardson,6,0,,,,,,,,,,,,,
