match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,0.1,0.1,Somerset,Warwickshire,AM Vaughan,TA Lammonby,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,0.2,0.2,Somerset,Warwickshire,AM Vaughan,TA Lammonby,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,0.3,0.3,Somerset,Warwickshire,AM Vaughan,TA Lammonby,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,0.4,0.4,Somerset,Warwickshire,AM Vaughan,TA Lammonby,OJ Hannon-Dalby,4,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,0.5,0.5,Somerset,Warwickshire,AM Vaughan,TA Lammonby,OJ Hannon-Dalby,1,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,0.6,0.6,Somerset,Warwickshire,TA Lammonby,AM Vaughan,OJ Hannon-Dalby,4,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,1.1,1.1,Somerset,Warwickshire,AM Vaughan,TA Lammonby,EG Barnard,0,5,5,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,1.2,1.1,Somerset,Warwickshire,AM Vaughan,TA Lammonby,EG Barnard,1,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,1.3,1.2,Somerset,Warwickshire,TA Lammonby,AM Vaughan,EG Barnard,0,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,1.4,1.3,Somerset,Warwickshire,TA Lammonby,AM Vaughan,EG Barnard,0,0,,,,,,,,,,,,,
1461997,2025,2025-08-17,"The Cooper Associates County Ground, Taunton",1,1.5,1.4,Somerset,Warwickshire,TA Lammonby,AM Vaughan,EG Barnard,0,0,,,,,,,,,,,,,
