match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,0.1,0.1,Lightning,Sunrisers,M Kelly,TT Beaumont,KL Coppack,0,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,0.2,0.2,Lightning,Sunrisers,M Kelly,TT Beaumont,KL Coppack,0,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,0.3,0.3,Lightning,Sunrisers,M Kelly,TT Beaumont,KL Coppack,1,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,0.4,0.4,Lightning,Sunrisers,TT Beaumont,M Kelly,KL Coppack,0,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,0.5,0.5,Lightning,Sunrisers,TT Beaumont,M Kelly,KL Coppack,0,1,1,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,0.6,0.5,Lightning,Sunrisers,TT Beaumont,M Kelly,KL Coppack,1,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,0.7,0.6,Lightning,Sunrisers,M Kelly,TT Beaumont,KL Coppack,0,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,1.1,1.1,Lightning,Sunrisers,TT Beaumont,M Kelly,MK Villiers,1,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,1.2,1.2,Lightning,Sunrisers,M Kelly,TT Beaumont,MK Villiers,2,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,1.3,1.3,Lightning,Sunrisers,M Kelly,TT Beaumont,MK Villiers,0,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,1.4,1.4,Lightning,Sunrisers,M Kelly,TT Beaumont,MK Villiers,6,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,1.5,1.5,Lightning,Sunrisers,M Kelly,TT Beaumont,MK Villiers,1,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,1.6,1.6,Lightning,Sunrisers,TT Beaumont,M Kelly,MK Villiers,0,0,,,,,,,,,,,,,
1297949,2022,2022-09-11,"County Ground, Chelmsford",1,2.1,2.1,Lightning,Sunrisers,M Kelly,TT Beaumont,KL Coppack,1,0,,,,,,,,,,,,,
