match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
947153,2016,2016-06-10,County Ground,1,0.1,0.1,Gloucestershire,Glamorgan,HJH Marshall,M Klinger,DW Steyn,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,0.2,0.2,Gloucestershire,Glamorgan,HJH Marshall,M Klinger,DW Steyn,2,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,0.3,0.3,Gloucestershire,Glamorgan,HJH Marshall,M Klinger,DW Steyn,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,0.4,0.4,Gloucestershire,Glamorgan,HJH Marshall,M Klinger,DW Steyn,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,0.5,0.5,Gloucestershire,Glamorgan,M Klinger,HJH Marshall,DW Steyn,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,0.6,0.6,Gloucestershire,Glamorgan,M Klinger,HJH Marshall,DW Steyn,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,1.1,1.1,Gloucestershire,Glamorgan,M Klinger,HJH Marshall,T van der Gugten,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,1.2,1.2,Gloucestershire,Glamorgan,M Klinger,HJH Marshall,T van der Gugten,4,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,1.3,1.3,Gloucestershire,Glamorgan,M Klinger,HJH Marshall,T van der Gugten,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,1.4,1.4,Gloucestershire,Glamorgan,M Klinger,HJH Marshall,T van der Gugten,0,1,1,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,1.5,1.4,Gloucestershire,Glamorgan,M Klinger,HJH Marshall,T van der Gugten,0,0,,,,,,,caught,M Klinger,,,GG Wagg,,
947153,2016,2016-06-10,County Ground,1,1.6,1.5,Gloucestershire,Glamorgan,IA Cockbain,HJH Marshall,T van der Gugten,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,1.7,1.6,Gloucestershire,Glamorgan,HJH Marshall,IA Cockbain,T van der Gugten,0,1,,,,1,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,2.1,2.1,Gloucestershire,Glamorgan,HJH Marshall,IA Cockbain,DW Steyn,0,0,,,,,,,caught,HJH Marshall,,,CAJ Meschede,,
947153,2016,2016-06-10,County Ground,1,2.2,2.2,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,DW Steyn,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,2.3,2.3,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,DW Steyn,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,2.4,2.4,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,DW Steyn,4,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,2.5,2.5,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,DW Steyn,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,2.6,2.6,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,DW Steyn,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,3.1,3.1,Gloucestershire,Glamorgan,IA Cockbain,CDJ Dent,T van der Gugten,0,1,,,,1,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,3.2,3.2,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,T van der Gugten,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,3.3,3.3,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,T van der Gugten,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,3.4,3.4,Gloucestershire,Glamorgan,IA Cockbain,CDJ Dent,T van der Gugten,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,3.5,3.5,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,T van der Gugten,4,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,3.6,3.6,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,T van der Gugten,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,4.1,4.1,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,MG Hogan,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,4.2,4.2,Gloucestershire,Glamorgan,IA Cockbain,CDJ Dent,MG Hogan,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,4.3,4.3,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,MG Hogan,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,4.4,4.4,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,MG Hogan,0,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,4.5,4.5,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,MG Hogan,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,4.6,4.6,Gloucestershire,Glamorgan,IA Cockbain,CDJ Dent,MG Hogan,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,5.1,5.1,Gloucestershire,Glamorgan,IA Cockbain,CDJ Dent,GG Wagg,3,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,5.2,5.2,Gloucestershire,Glamorgan,CDJ Dent,IA Cockbain,GG Wagg,0,0,,,,,,,caught,CDJ Dent,,,T van der Gugten,,
947153,2016,2016-06-10,County Ground,1,5.3,5.3,Gloucestershire,Glamorgan,IA Cockbain,BAC Howell,GG Wagg,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,5.4,5.4,Gloucestershire,Glamorgan,BAC Howell,IA Cockbain,GG Wagg,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,5.5,5.5,Gloucestershire,Glamorgan,IA Cockbain,BAC Howell,GG Wagg,1,0,,,,,,,,,,,,,
947153,2016,2016-06-10,County Ground,1,5.6,5.6,Gloucestershire,Glamorgan,BAC Howell,IA Cockbain,GG Wagg,1,0,,,,,,,,,,,,,
