match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.1,0.1,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.2,0.2,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.3,0.3,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,KS Gautam,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.4,0.4,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,KS Gautam,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.5,0.5,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,0.6,0.6,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.1,1.1,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.2,1.2,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.3,1.3,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.4,1.4,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.5,1.5,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,1.6,1.6,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,A Gardner,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.1,2.1,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.2,2.2,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.3,2.3,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.4,2.4,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.5,2.5,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,KS Gautam,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,2.6,2.6,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,KS Gautam,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,3.1,3.1,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,TP Kanwar,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,3.2,3.2,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,TP Kanwar,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,3.3,3.3,Mumbai Indians,Gujarat Giants,HK Matthews,YH Bhatia,TP Kanwar,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,3.4,3.4,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,TP Kanwar,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,3.5,3.5,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,TP Kanwar,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,3.6,3.6,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,TP Kanwar,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,4.1,4.1,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,DR Gibson,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,4.2,4.2,Mumbai Indians,Gujarat Giants,YH Bhatia,HK Matthews,DR Gibson,0,0,,,,,,,caught,YH Bhatia,,,BS Fulmali,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,4.3,4.3,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,DR Gibson,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,4.4,4.4,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,DR Gibson,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,4.5,4.5,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,DR Gibson,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,4.6,4.6,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,DR Gibson,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,5.1,5.1,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,TP Kanwar,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,5.2,5.2,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,TP Kanwar,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,5.3,5.3,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,TP Kanwar,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,5.4,5.4,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,TP Kanwar,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,5.5,5.5,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,TP Kanwar,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,5.6,5.6,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,TP Kanwar,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,6.1,6.1,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,DR Gibson,0,4,,,,4,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,6.2,6.2,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,DR Gibson,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,6.3,6.3,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,DR Gibson,0,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,6.4,6.4,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,DR Gibson,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,6.5,6.5,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,DR Gibson,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,6.6,6.6,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,DR Gibson,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,7.1,7.1,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Priya Mishra,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,7.2,7.2,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Priya Mishra,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,7.3,7.3,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Priya Mishra,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,7.4,7.4,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Priya Mishra,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,7.5,7.5,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,Priya Mishra,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,7.6,7.6,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Priya Mishra,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,8.1,8.1,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Meghna Singh,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,8.2,8.2,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,Meghna Singh,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,8.3,8.3,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,Meghna Singh,0,1,1,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,8.4,8.3,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,Meghna Singh,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,8.5,8.4,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Meghna Singh,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,8.6,8.5,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,Meghna Singh,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,8.7,8.6,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,Meghna Singh,4,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,9.1,9.1,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,A Gardner,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,9.2,9.2,Mumbai Indians,Gujarat Giants,HK Matthews,NR Sciver-Brunt,A Gardner,1,0,,,,,,,,,,,,,
1469318,2024/25,2025-03-13,"Brabourne Stadium, Mumbai",1,9.3,9.3,Mumbai Indians,Gujarat Giants,NR Sciver-Brunt,HK Matthews,A Gardner,4,0,,,,,,,,,,,,,
