match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,0.1,0.1,Puducherry,Maharashtra,S Karthik,Damodaran Rohit,SM Fallah,1,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,0.2,0.2,Puducherry,Maharashtra,Damodaran Rohit,S Karthik,SM Fallah,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,0.3,0.3,Puducherry,Maharashtra,Damodaran Rohit,S Karthik,SM Fallah,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,0.4,0.4,Puducherry,Maharashtra,Damodaran Rohit,S Karthik,SM Fallah,4,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,0.5,0.5,Puducherry,Maharashtra,Damodaran Rohit,S Karthik,SM Fallah,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,0.6,0.6,Puducherry,Maharashtra,Damodaran Rohit,S Karthik,SM Fallah,0,0,,,,,,,caught,Damodaran Rohit,,,Naushad Shaikh,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,1.1,1.1,Puducherry,Maharashtra,X Thalaivan Sargunam,S Karthik,MD Ingale,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,1.2,1.2,Puducherry,Maharashtra,X Thalaivan Sargunam,S Karthik,MD Ingale,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,1.3,1.3,Puducherry,Maharashtra,X Thalaivan Sargunam,S Karthik,MD Ingale,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,1.4,1.4,Puducherry,Maharashtra,X Thalaivan Sargunam,S Karthik,MD Ingale,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,1.5,1.5,Puducherry,Maharashtra,X Thalaivan Sargunam,S Karthik,MD Ingale,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,1.6,1.6,Puducherry,Maharashtra,X Thalaivan Sargunam,S Karthik,MD Ingale,0,0,,,,,,,,,,,,,
1157123,2018/19,2019-02-22,"Airforce Complex ground, Palam",1,2.1,2.1,Puducherry,Maharashtra,S Karthik,X Thalaivan Sargunam,SM Fallah,0,0,,,,,,,,,,,,,
