match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,0.1,0.1,Tripura,Kerala,SM Singha,NN Sen Chowdhary,S Sandeep Warrier,0,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,0.2,0.2,Tripura,Kerala,SM Singha,NN Sen Chowdhary,S Sandeep Warrier,4,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,0.3,0.3,Tripura,Kerala,SM Singha,NN Sen Chowdhary,S Sandeep Warrier,0,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,0.4,0.4,Tripura,Kerala,SM Singha,NN Sen Chowdhary,S Sandeep Warrier,0,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,0.5,0.5,Tripura,Kerala,SM Singha,NN Sen Chowdhary,S Sandeep Warrier,1,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,0.6,0.6,Tripura,Kerala,NN Sen Chowdhary,SM Singha,S Sandeep Warrier,1,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,1.1,1.1,Tripura,Kerala,NN Sen Chowdhary,SM Singha,Basil Thampi,4,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,1.2,1.2,Tripura,Kerala,NN Sen Chowdhary,SM Singha,Basil Thampi,0,1,,,,1,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,1.3,1.3,Tripura,Kerala,SM Singha,NN Sen Chowdhary,Basil Thampi,1,0,,,,,,,,,,,,,
902143,2015/16,2016-01-04,St  Pauls college ground  Kalamassery,1,1.4,1.4,Tripura,Kerala,NN Sen Chowdhary,SM Singha,Basil Thampi,0,0,,,,,,,,,,,,,
