match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,0.1,0.1,Punjab,Tripura,P Simran Singh,Abhishek Sharma,Manisankar Murasingh,4,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,0.2,0.2,Punjab,Tripura,P Simran Singh,Abhishek Sharma,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,0.3,0.3,Punjab,Tripura,P Simran Singh,Abhishek Sharma,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,0.4,0.4,Punjab,Tripura,P Simran Singh,Abhishek Sharma,Manisankar Murasingh,1,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,0.5,0.5,Punjab,Tripura,Abhishek Sharma,P Simran Singh,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,0.6,0.6,Punjab,Tripura,Abhishek Sharma,P Simran Singh,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,1.1,1.1,Punjab,Tripura,P Simran Singh,Abhishek Sharma,Ajay Sarkar,1,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,1.2,1.2,Punjab,Tripura,Abhishek Sharma,P Simran Singh,Ajay Sarkar,0,1,1,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,1.3,1.2,Punjab,Tripura,Abhishek Sharma,P Simran Singh,Ajay Sarkar,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,1.4,1.3,Punjab,Tripura,Abhishek Sharma,P Simran Singh,Ajay Sarkar,0,0,,,,,,,bowled,Abhishek Sharma,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,1.5,1.4,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,1.6,1.5,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,1,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,1.7,1.6,Punjab,Tripura,P Simran Singh,Mandeep Singh,Ajay Sarkar,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,2.1,2.1,Punjab,Tripura,Mandeep Singh,P Simran Singh,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,2.2,2.2,Punjab,Tripura,Mandeep Singh,P Simran Singh,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,2.3,2.3,Punjab,Tripura,Mandeep Singh,P Simran Singh,Manisankar Murasingh,0,1,,,,1,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,2.4,2.4,Punjab,Tripura,P Simran Singh,Mandeep Singh,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,2.5,2.5,Punjab,Tripura,P Simran Singh,Mandeep Singh,Manisankar Murasingh,0,1,,1,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,2.6,2.5,Punjab,Tripura,P Simran Singh,Mandeep Singh,Manisankar Murasingh,1,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,2.7,2.6,Punjab,Tripura,Mandeep Singh,P Simran Singh,Manisankar Murasingh,1,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,3.1,3.1,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,3.2,3.2,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,3.3,3.3,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,4,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,3.4,3.4,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,6,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,3.5,3.5,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,3.6,3.6,Punjab,Tripura,Mandeep Singh,P Simran Singh,Ajay Sarkar,1,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,4.1,4.1,Punjab,Tripura,Mandeep Singh,P Simran Singh,Manisankar Murasingh,0,0,,,,,,,,,,,,,
1244383,2020/21,2021-01-18,Alur Cricket Stadium III,1,4.2,4.2,Punjab,Tripura,Mandeep Singh,P Simran Singh,Manisankar Murasingh,1,0,,,,,,,,,,,,,
