match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1226917,2020/21,2020-11-01,Drummoyne Oval,1,0.1,0.1,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,NE Bolton,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,0.2,0.2,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,NE Bolton,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,0.3,0.3,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,NE Bolton,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,0.4,0.4,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,NE Bolton,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,0.5,0.5,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,NE Bolton,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,0.6,0.6,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,NE Bolton,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.1,1.1,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,SFM Devine,0,1,1,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.2,1.1,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,SFM Devine,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.3,1.2,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,SFM Devine,0,1,1,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.4,1.2,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.5,1.3,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.6,1.4,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.7,1.5,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,1.8,1.6,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,2.1,2.1,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,T Peschel,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,2.2,2.2,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,T Peschel,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,2.3,2.3,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,T Peschel,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,2.4,2.4,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,T Peschel,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,2.5,2.5,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,T Peschel,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,2.6,2.6,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,T Peschel,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,3.1,3.1,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,P Cleary,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,3.2,3.2,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,P Cleary,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,3.3,3.3,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,P Cleary,2,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,3.4,3.4,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,P Cleary,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,3.5,3.5,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,P Cleary,4,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,3.6,3.6,Adelaide Strikers,Perth Scorchers,L Wolvaardt,TM McGrath,P Cleary,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,4.1,4.1,Adelaide Strikers,Perth Scorchers,TM McGrath,L Wolvaardt,T Peschel,0,0,,,,,,,caught,TM McGrath,,,LR Down,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,4.2,4.2,Adelaide Strikers,Perth Scorchers,L Wolvaardt,SR Taylor,T Peschel,2,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,4.3,4.3,Adelaide Strikers,Perth Scorchers,L Wolvaardt,SR Taylor,T Peschel,0,0,,,,,,,caught,L Wolvaardt,,,SFM Devine,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,4.4,4.4,Adelaide Strikers,Perth Scorchers,SR Taylor,BE Patterson,T Peschel,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,4.5,4.5,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,T Peschel,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,4.6,4.6,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,T Peschel,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,5.1,5.1,Adelaide Strikers,Perth Scorchers,SR Taylor,BE Patterson,S Glenn,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,5.2,5.2,Adelaide Strikers,Perth Scorchers,SR Taylor,BE Patterson,S Glenn,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,5.3,5.3,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,S Glenn,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,5.4,5.4,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,S Glenn,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,5.5,5.5,Adelaide Strikers,Perth Scorchers,SR Taylor,BE Patterson,S Glenn,2,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,5.6,5.6,Adelaide Strikers,Perth Scorchers,SR Taylor,BE Patterson,S Glenn,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,6.1,6.1,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,H Graham,2,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,6.2,6.2,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,H Graham,0,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,6.3,6.3,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,H Graham,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,6.4,6.4,Adelaide Strikers,Perth Scorchers,SR Taylor,BE Patterson,H Graham,1,0,,,,,,,,,,,,,
1226917,2020/21,2020-11-01,Drummoyne Oval,1,6.5,6.5,Adelaide Strikers,Perth Scorchers,BE Patterson,SR Taylor,H Graham,1,0,,,,,,,,,,,,,
