match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1250260,2021,2021-06-15,"Headingley, Leeds",1,0.1,0.1,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CF Parkinson,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,0.2,0.2,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CF Parkinson,1,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,0.3,0.3,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CF Parkinson,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,0.4,0.4,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CF Parkinson,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,0.5,0.5,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CF Parkinson,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,0.6,0.6,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CF Parkinson,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,1.1,1.1,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CN Ackermann,1,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,1.2,1.2,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CN Ackermann,4,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,1.3,1.3,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CN Ackermann,1,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,1.4,1.4,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CN Ackermann,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,1.5,1.5,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CN Ackermann,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,1.6,1.6,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CN Ackermann,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,2.1,2.1,Yorkshire,Leicestershire,JM Bairstow,A Lyth,Naveen-ul-Haq,4,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,2.2,2.2,Yorkshire,Leicestershire,JM Bairstow,A Lyth,Naveen-ul-Haq,2,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,2.3,2.3,Yorkshire,Leicestershire,JM Bairstow,A Lyth,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,2.4,2.4,Yorkshire,Leicestershire,JM Bairstow,A Lyth,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,2.5,2.5,Yorkshire,Leicestershire,JM Bairstow,A Lyth,Naveen-ul-Haq,4,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,2.6,2.6,Yorkshire,Leicestershire,JM Bairstow,A Lyth,Naveen-ul-Haq,4,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,3.1,3.1,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CN Ackermann,1,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,3.2,3.2,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CN Ackermann,0,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,3.3,3.3,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CN Ackermann,1,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,3.4,3.4,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CN Ackermann,4,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,3.5,3.5,Yorkshire,Leicestershire,A Lyth,JM Bairstow,CN Ackermann,1,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,3.6,3.6,Yorkshire,Leicestershire,JM Bairstow,A Lyth,CN Ackermann,1,0,,,,,,,,,,,,,
1250260,2021,2021-06-15,"Headingley, Leeds",1,4.1,4.1,Yorkshire,Leicestershire,JM Bairstow,A Lyth,GT Griffiths,6,0,,,,,,,,,,,,,
