match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,0.1,0.1,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,0.2,0.2,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,0.3,0.3,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,0.4,0.4,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,0.5,0.5,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Shaheen Shah Afridi,0,5,5,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,0.6,0.5,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,0.7,0.6,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,1.1,1.1,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Salman Mirza,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,1.2,1.2,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,1.3,1.3,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,1.4,1.4,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,1.5,1.5,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Salman Mirza,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,1.6,1.6,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Salman Mirza,2,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,2.1,2.1,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Zaman Khan,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,2.2,2.2,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Zaman Khan,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,2.3,2.3,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Zaman Khan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,2.4,2.4,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Zaman Khan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,2.5,2.5,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Zaman Khan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,2.6,2.6,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Zaman Khan,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,3.1,3.1,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,3.2,3.2,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,3.3,3.3,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,6,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,3.4,3.4,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,2,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,3.5,3.5,Karachi Kings,Lahore Qalandars,DA Warner,TL Seifert,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,3.6,3.6,Karachi Kings,Lahore Qalandars,TL Seifert,DA Warner,Shaheen Shah Afridi,0,0,,,,,,,caught,TL Seifert,,,Asif Ali,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,4.1,4.1,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Salman Mirza,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,4.2,4.2,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Salman Mirza,0,1,,,,1,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,4.3,4.3,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,4.4,4.4,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Salman Mirza,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,4.5,4.5,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,4.6,4.6,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Salman Mirza,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.1,5.1,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Zaman Khan,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.2,5.2,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Zaman Khan,6,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.3,5.3,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Zaman Khan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.4,5.4,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Zaman Khan,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.5,5.5,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Zaman Khan,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.6,5.6,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Zaman Khan,1,1,,1,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.7,5.6,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Zaman Khan,0,1,1,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,5.8,5.6,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Zaman Khan,6,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,6.1,6.1,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,6.2,6.2,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,6.3,6.3,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,6.4,6.4,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,6.5,6.5,Karachi Kings,Lahore Qalandars,DA Warner,JM Vince,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,6.6,6.6,Karachi Kings,Lahore Qalandars,JM Vince,DA Warner,Shakib Al Hasan,0,0,,,,,,,caught,JM Vince,,,Muhammad Naeem,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,7.1,7.1,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,7.2,7.2,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,7.3,7.3,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,7.4,7.4,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,7.5,7.5,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Muhammad Naeem,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,7.6,7.6,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,8.1,8.1,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Haris Rauf,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,8.2,8.2,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Haris Rauf,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,8.3,8.3,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Haris Rauf,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,8.4,8.4,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Haris Rauf,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,8.5,8.5,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Haris Rauf,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,8.6,8.6,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Haris Rauf,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,9.1,9.1,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,9.2,9.2,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,9.3,9.3,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,9.4,9.4,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,9.5,9.5,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,2,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,9.6,9.6,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,0,1,1,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,9.7,9.6,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Muhammad Naeem,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,10.1,10.1,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Haris Rauf,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,10.2,10.2,Karachi Kings,Lahore Qalandars,DA Warner,Saad Baig,Haris Rauf,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,10.3,10.3,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Haris Rauf,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,10.4,10.4,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Haris Rauf,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,10.5,10.5,Karachi Kings,Lahore Qalandars,Saad Baig,DA Warner,Haris Rauf,0,0,,,,,,,caught,Saad Baig,,,MDKJ Perera,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,10.6,10.6,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Haris Rauf,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,11.1,11.1,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Salman Mirza,2,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,11.2,11.2,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Salman Mirza,2,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,11.3,11.3,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,11.4,11.4,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,11.5,11.5,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,11.6,11.6,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Salman Mirza,0,1,1,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,11.7,11.6,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Salman Mirza,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.1,12.1,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Haris Rauf,0,1,,,,1,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.2,12.2,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Haris Rauf,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.3,12.3,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Haris Rauf,0,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.4,12.4,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Haris Rauf,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.5,12.5,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Haris Rauf,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.6,12.6,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Haris Rauf,0,1,1,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.7,12.6,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Haris Rauf,0,1,1,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,12.8,12.6,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Haris Rauf,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,13.1,13.1,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,13.2,13.2,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,13.3,13.3,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,13.4,13.4,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,13.5,13.5,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,13.6,13.6,Karachi Kings,Lahore Qalandars,DA Warner,Irfan Khan,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1475269,2025,2025-05-22,"Gaddafi Stadium, Lahore",1,14.1,14.1,Karachi Kings,Lahore Qalandars,Irfan Khan,DA Warner,Zaman Khan,1,0,,,,,,,,,,,,,
