match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,0.1,0.1,Hobart Hurricanes,Sydney Thunder,S Mandhana,EG Fazackerley,RM Farrell,1,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,0.2,0.2,Hobart Hurricanes,Sydney Thunder,EG Fazackerley,S Mandhana,RM Farrell,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,0.3,0.3,Hobart Hurricanes,Sydney Thunder,EG Fazackerley,S Mandhana,RM Farrell,0,0,,,,,,,caught,EG Fazackerley,,,ML Gibson,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,0.4,0.4,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,0.5,0.5,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,0.6,0.6,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,4,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,1.1,1.1,Hobart Hurricanes,Sydney Thunder,S Daffara,S Mandhana,SR Taylor,1,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,1.2,1.2,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,SR Taylor,2,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,1.3,1.3,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,SR Taylor,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,1.4,1.4,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,SR Taylor,1,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,1.5,1.5,Hobart Hurricanes,Sydney Thunder,S Daffara,S Mandhana,SR Taylor,2,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,1.6,1.6,Hobart Hurricanes,Sydney Thunder,S Daffara,S Mandhana,SR Taylor,0,2,,,,2,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,2.1,2.1,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,2,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,2.2,2.2,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,1,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,2.3,2.3,Hobart Hurricanes,Sydney Thunder,S Daffara,S Mandhana,RM Farrell,1,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,2.4,2.4,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,2.5,2.5,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,4,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,2.6,2.6,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,RM Farrell,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,3.1,3.1,Hobart Hurricanes,Sydney Thunder,S Daffara,S Mandhana,NJ Carey,1,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,3.2,3.2,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,NJ Carey,4,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,3.3,3.3,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,NJ Carey,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,3.4,3.4,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,NJ Carey,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,3.5,3.5,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,NJ Carey,1,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,3.6,3.6,Hobart Hurricanes,Sydney Thunder,S Daffara,S Mandhana,NJ Carey,0,1,1,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,3.7,3.6,Hobart Hurricanes,Sydney Thunder,S Daffara,S Mandhana,NJ Carey,4,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,4.1,4.1,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,SR Taylor,6,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,4.2,4.2,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,SR Taylor,0,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,4.3,4.3,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,SR Taylor,4,0,,,,,,,,,,,,,
1152753,2018/19,2018-12-24,Sydney Showground Stadium,1,4.4,4.4,Hobart Hurricanes,Sydney Thunder,S Mandhana,S Daffara,SR Taylor,1,0,,,,,,,,,,,,,
