match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.1,0.1,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,1,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.2,0.2,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,B Kumar,1,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.3,0.3,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,0,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.4,0.4,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,0,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.5,0.5,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,0,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.6,0.6,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,4,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.1,1.1,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,0,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.2,1.2,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,1,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.3,1.3,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,M Jansen,0,0,,,,,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.4,1.4,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,M Jansen,0,1,1,,,,,,,,,,,,
