match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,0.1,0.1,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,0.2,0.2,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,1,1,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,0.3,0.2,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,0.4,0.3,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,0.5,0.4,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,0.6,0.5,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,0.7,0.6,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,1.1,1.1,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,1.2,1.2,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,1.3,1.3,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,1.4,1.4,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,1,1,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,1.5,1.4,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,1.6,1.5,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,1.7,1.6,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,2.1,2.1,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,2.2,2.2,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,2.3,2.3,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,2.4,2.4,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,2.5,2.5,China,Thailand,Chen Xiaoran,N Sun,M Faheem,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,2.6,2.6,China,Thailand,Chen Xiaoran,N Sun,M Faheem,4,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,3.1,3.1,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,3.2,3.2,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,3.3,3.3,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,3.4,3.4,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,3.5,3.5,China,Thailand,N Sun,Chen Xiaoran,DF Jacobs,1,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,3.6,3.6,China,Thailand,Chen Xiaoran,N Sun,DF Jacobs,0,0,,,,,,,caught,Chen Xiaoran,,,P Sungnard,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,4.1,4.1,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,4.2,4.2,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,4.3,4.3,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,4.4,4.4,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,4.5,4.5,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,4.6,4.6,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,5.1,5.1,China,Thailand,HJ Yan,N Sun,DF Jacobs,1,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,5.2,5.2,China,Thailand,N Sun,HJ Yan,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,5.3,5.3,China,Thailand,N Sun,HJ Yan,DF Jacobs,0,1,1,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,5.4,5.3,China,Thailand,N Sun,HJ Yan,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,5.5,5.4,China,Thailand,N Sun,HJ Yan,DF Jacobs,2,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,5.6,5.5,China,Thailand,N Sun,HJ Yan,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,5.7,5.6,China,Thailand,N Sun,HJ Yan,DF Jacobs,1,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,6.1,6.1,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,6.2,6.2,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,6.3,6.3,China,Thailand,N Sun,HJ Yan,W Uisuk,0,0,,,,,,,bowled,N Sun,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,6.4,6.4,China,Thailand,Chen Jinfeng,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,6.5,6.5,China,Thailand,Chen Jinfeng,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,6.6,6.6,China,Thailand,Chen Jinfeng,HJ Yan,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,7.1,7.1,China,Thailand,HJ Yan,Chen Jinfeng,DF Jacobs,0,0,,,,,,,caught,HJ Yan,,,NA Janes,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,7.2,7.2,China,Thailand,Chen Jinfeng,Tian Sen Qun,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,7.3,7.3,China,Thailand,Chen Jinfeng,Tian Sen Qun,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,7.4,7.4,China,Thailand,Chen Jinfeng,Tian Sen Qun,DF Jacobs,1,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,7.5,7.5,China,Thailand,Tian Sen Qun,Chen Jinfeng,DF Jacobs,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,7.6,7.6,China,Thailand,Tian Sen Qun,Chen Jinfeng,DF Jacobs,0,0,,,,,,,lbw,Tian Sen Qun,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,8.1,8.1,China,Thailand,Chen Jinfeng,DZ Ma,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,8.2,8.2,China,Thailand,Chen Jinfeng,DZ Ma,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,8.3,8.3,China,Thailand,Chen Jinfeng,DZ Ma,W Uisuk,2,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,8.4,8.4,China,Thailand,Chen Jinfeng,DZ Ma,W Uisuk,0,0,,,,,,,,,,,,,
1160946,2018/19,2018-10-03,UKM-YSD Cricket Oval,1,8.5,8.5,China,Thailand,Chen Jinfeng,DZ Ma,W Uisuk,0,0,,,,,,,,,,,,,
