match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,0.1,0.1,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Rumman Raees,1,0,,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,0.2,0.2,Multan Sultans,Islamabad United,Mohammad Rizwan,Shan Masood,Rumman Raees,1,0,,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,0.3,0.3,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Rumman Raees,2,0,,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,0.4,0.4,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Rumman Raees,0,0,,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,0.5,0.5,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Rumman Raees,0,0,,,,,,,caught,Shan Masood,,,TK Curran,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,0.6,0.6,Multan Sultans,Islamabad United,RR Rossouw,Mohammad Rizwan,Rumman Raees,0,0,,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,1.1,1.1,Multan Sultans,Islamabad United,Mohammad Rizwan,RR Rossouw,Abrar Ahmed,0,1,1,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,1.2,1.1,Multan Sultans,Islamabad United,Mohammad Rizwan,RR Rossouw,Abrar Ahmed,0,0,,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,1.3,1.2,Multan Sultans,Islamabad United,Mohammad Rizwan,RR Rossouw,Abrar Ahmed,1,0,,,,,,,,,,,,,
1354930,2022/23,2023-02-19,Multan Cricket Stadium,1,1.4,1.3,Multan Sultans,Islamabad United,RR Rossouw,Mohammad Rizwan,Abrar Ahmed,0,0,,,,,,,,,,,,,
