match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,0.1,0.1,Bulgaria,Spain,M Gogev,Manan Bashir,SJ Hughes-Pinan,1,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,0.2,0.2,Bulgaria,Spain,Manan Bashir,M Gogev,SJ Hughes-Pinan,1,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,0.3,0.3,Bulgaria,Spain,M Gogev,Manan Bashir,SJ Hughes-Pinan,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,0.4,0.4,Bulgaria,Spain,M Gogev,Manan Bashir,SJ Hughes-Pinan,0,0,,,,,,,run out,Manan Bashir,,,A Davidson Soler,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,0.5,0.5,Bulgaria,Spain,Isa Zaroo,M Gogev,SJ Hughes-Pinan,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,0.6,0.6,Bulgaria,Spain,Isa Zaroo,M Gogev,SJ Hughes-Pinan,1,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,1.1,1.1,Bulgaria,Spain,Isa Zaroo,M Gogev,Raja Adeel,2,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,1.2,1.2,Bulgaria,Spain,Isa Zaroo,M Gogev,Raja Adeel,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,1.3,1.3,Bulgaria,Spain,Isa Zaroo,M Gogev,Raja Adeel,2,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,1.4,1.4,Bulgaria,Spain,Isa Zaroo,M Gogev,Raja Adeel,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,1.5,1.5,Bulgaria,Spain,Isa Zaroo,M Gogev,Raja Adeel,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,1.6,1.6,Bulgaria,Spain,Isa Zaroo,M Gogev,Raja Adeel,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,2.1,2.1,Bulgaria,Spain,M Gogev,Isa Zaroo,Atif Mehmood,0,1,1,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,2.2,2.1,Bulgaria,Spain,M Gogev,Isa Zaroo,Atif Mehmood,1,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,2.3,2.2,Bulgaria,Spain,Isa Zaroo,M Gogev,Atif Mehmood,1,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,2.4,2.3,Bulgaria,Spain,M Gogev,Isa Zaroo,Atif Mehmood,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,2.5,2.4,Bulgaria,Spain,M Gogev,Isa Zaroo,Atif Mehmood,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,2.6,2.5,Bulgaria,Spain,M Gogev,Isa Zaroo,Atif Mehmood,2,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,2.7,2.6,Bulgaria,Spain,M Gogev,Isa Zaroo,Atif Mehmood,1,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,3.1,3.1,Bulgaria,Spain,M Gogev,Isa Zaroo,Raja Adeel,4,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,3.2,3.2,Bulgaria,Spain,M Gogev,Isa Zaroo,Raja Adeel,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,3.3,3.3,Bulgaria,Spain,M Gogev,Isa Zaroo,Raja Adeel,6,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,3.4,3.4,Bulgaria,Spain,M Gogev,Isa Zaroo,Raja Adeel,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,3.5,3.5,Bulgaria,Spain,M Gogev,Isa Zaroo,Raja Adeel,0,0,,,,,,,,,,,,,
1545675,2026,2026-08-18,Tikkurila Cricket Ground,1,3.6,3.6,Bulgaria,Spain,M Gogev,Isa Zaroo,Raja Adeel,6,0,,,,,,,,,,,,,
