match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,0.1,0.1,Derbyshire,Worcestershire,HRC Came,MK Andersson,TAI Taylor,4,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,0.2,0.2,Derbyshire,Worcestershire,HRC Came,MK Andersson,TAI Taylor,0,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,0.3,0.3,Derbyshire,Worcestershire,HRC Came,MK Andersson,TAI Taylor,1,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,0.4,0.4,Derbyshire,Worcestershire,MK Andersson,HRC Came,TAI Taylor,0,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,0.5,0.5,Derbyshire,Worcestershire,MK Andersson,HRC Came,TAI Taylor,0,1,,,,1,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,0.6,0.6,Derbyshire,Worcestershire,HRC Came,MK Andersson,TAI Taylor,0,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,1.1,1.1,Derbyshire,Worcestershire,MK Andersson,HRC Came,B Swanepoel,0,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,1.2,1.2,Derbyshire,Worcestershire,MK Andersson,HRC Came,B Swanepoel,1,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,1.3,1.3,Derbyshire,Worcestershire,HRC Came,MK Andersson,B Swanepoel,4,0,,,,,,,,,,,,,
1513467,2026,2026-07-24,"County Ground, New Road, Worcester",1,1.4,1.4,Derbyshire,Worcestershire,HRC Came,MK Andersson,B Swanepoel,0,0,,,,,,,,,,,,,
