match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.1,0.1,Kandy Customs Cricket Club,Colts Cricket Club,T Dickwella,S Manuranga,D Lakshan,0,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.2,0.2,Kandy Customs Cricket Club,Colts Cricket Club,T Dickwella,S Manuranga,D Lakshan,0,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.3,0.3,Kandy Customs Cricket Club,Colts Cricket Club,T Dickwella,S Manuranga,D Lakshan,4,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.4,0.4,Kandy Customs Cricket Club,Colts Cricket Club,T Dickwella,S Manuranga,D Lakshan,0,0,,,,,,,caught,T Dickwella,,,WPU Madushan,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.5,0.5,Kandy Customs Cricket Club,Colts Cricket Club,TAN Suranga,S Manuranga,D Lakshan,1,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.6,0.6,Kandy Customs Cricket Club,Colts Cricket Club,S Manuranga,TAN Suranga,D Lakshan,0,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.1,1.1,Kandy Customs Cricket Club,Colts Cricket Club,TAN Suranga,S Manuranga,Y Rodrigo,1,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.2,1.2,Kandy Customs Cricket Club,Colts Cricket Club,S Manuranga,TAN Suranga,Y Rodrigo,0,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.3,1.3,Kandy Customs Cricket Club,Colts Cricket Club,S Manuranga,TAN Suranga,Y Rodrigo,0,0,,,,,,,,,,,,,
1432962,2024,2024-05-14,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.4,1.4,Kandy Customs Cricket Club,Colts Cricket Club,S Manuranga,TAN Suranga,Y Rodrigo,0,0,,,,,,,,,,,,,
