match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1234001,2020/21,2020-12-30,Pukekura Park,1,0.1,0.1,Central Districts,Northern Districts,GH Worker,BL Wiggins,BG Randell,0,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,0.2,0.2,Central Districts,Northern Districts,GH Worker,BL Wiggins,BG Randell,1,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,0.3,0.3,Central Districts,Northern Districts,BL Wiggins,GH Worker,BG Randell,1,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,0.4,0.4,Central Districts,Northern Districts,GH Worker,BL Wiggins,BG Randell,4,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,0.5,0.5,Central Districts,Northern Districts,GH Worker,BL Wiggins,BG Randell,0,1,1,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,0.6,0.5,Central Districts,Northern Districts,GH Worker,BL Wiggins,BG Randell,1,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,0.7,0.6,Central Districts,Northern Districts,BL Wiggins,GH Worker,BG Randell,0,0,,,,,,,caught,BL Wiggins,,,TL Seifert,,
1234001,2020/21,2020-12-30,Pukekura Park,1,1.1,1.1,Central Districts,Northern Districts,GH Worker,D Cleaver,SC Kuggeleijn,0,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,1.2,1.2,Central Districts,Northern Districts,GH Worker,D Cleaver,SC Kuggeleijn,0,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,1.3,1.3,Central Districts,Northern Districts,GH Worker,D Cleaver,SC Kuggeleijn,3,0,,,,,,,,,,,,,
1234001,2020/21,2020-12-30,Pukekura Park,1,1.4,1.4,Central Districts,Northern Districts,D Cleaver,GH Worker,SC Kuggeleijn,0,0,,,,,,,,,,,,,
