match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.1,0.1,Antigua and Barbuda Falcons,Trinbago Knight Riders,RRS Cornwall,J Andrew,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.2,0.2,Antigua and Barbuda Falcons,Trinbago Knight Riders,RRS Cornwall,J Andrew,Mohammad Amir,0,0,,,,,,,lbw,RRS Cornwall,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.3,0.3,Antigua and Barbuda Falcons,Trinbago Knight Riders,K Gore,J Andrew,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.4,0.4,Antigua and Barbuda Falcons,Trinbago Knight Riders,K Gore,J Andrew,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.5,0.5,Antigua and Barbuda Falcons,Trinbago Knight Riders,K Gore,J Andrew,Mohammad Amir,0,0,,,,,,,lbw,K Gore,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.6,0.6,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Mohammad Amir,0,1,,,,1,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.1,1.1,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Ali Khan,4,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.2,1.2,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Ali Khan,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.3,1.3,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Ali Khan,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.4,1.4,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Ali Khan,0,1,1,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.5,1.4,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Ali Khan,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.6,1.5,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Ali Khan,2,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.7,1.6,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Ali Khan,2,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.1,2.1,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.2,2.2,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.3,2.3,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.4,2.4,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.5,2.5,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,Mohammad Amir,1,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.6,2.6,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,Mohammad Amir,0,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.1,3.1,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,M Clarke,4,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.2,3.2,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,M Clarke,0,1,1,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.3,3.2,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,M Clarke,1,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.4,3.3,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,M Clarke,1,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.5,3.4,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,M Clarke,1,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.6,3.5,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,M Clarke,1,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.7,3.6,Antigua and Barbuda Falcons,Trinbago Knight Riders,J Andrew,AGS Gous,M Clarke,4,0,,,,,,,,,,,,,
1477985,2025,2025-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,4.1,4.1,Antigua and Barbuda Falcons,Trinbago Knight Riders,AGS Gous,J Andrew,AJ Hosein,0,0,,,,,,,,,,,,,
