match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
947331,2016,2016-07-29,County Ground,1,0.1,0.1,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,0.2,0.2,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,4,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,0.3,0.3,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,0.4,0.4,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,4,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,0.5,0.5,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,0.6,0.6,Glamorgan,Essex,MA Wallace,DL Lloyd,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,1.1,1.1,Glamorgan,Essex,DL Lloyd,MA Wallace,MR Quinn,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,1.2,1.2,Glamorgan,Essex,DL Lloyd,MA Wallace,MR Quinn,4,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,1.3,1.3,Glamorgan,Essex,DL Lloyd,MA Wallace,MR Quinn,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,1.4,1.4,Glamorgan,Essex,DL Lloyd,MA Wallace,MR Quinn,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,1.5,1.5,Glamorgan,Essex,DL Lloyd,MA Wallace,MR Quinn,4,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,1.6,1.6,Glamorgan,Essex,DL Lloyd,MA Wallace,MR Quinn,6,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,2.1,2.1,Glamorgan,Essex,MA Wallace,DL Lloyd,DD Masters,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,2.2,2.2,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,2.3,2.3,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,2.4,2.4,Glamorgan,Essex,DL Lloyd,MA Wallace,DD Masters,0,0,,,,,,,caught,DL Lloyd,,,NLJ Browne,,
947331,2016,2016-07-29,County Ground,1,2.5,2.5,Glamorgan,Essex,CA Ingram,MA Wallace,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,2.6,2.6,Glamorgan,Essex,CA Ingram,MA Wallace,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,3.1,3.1,Glamorgan,Essex,MA Wallace,CA Ingram,GR Napier,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,3.2,3.2,Glamorgan,Essex,MA Wallace,CA Ingram,GR Napier,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,3.3,3.3,Glamorgan,Essex,CA Ingram,MA Wallace,GR Napier,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,3.4,3.4,Glamorgan,Essex,CA Ingram,MA Wallace,GR Napier,2,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,3.5,3.5,Glamorgan,Essex,CA Ingram,MA Wallace,GR Napier,4,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,3.6,3.6,Glamorgan,Essex,CA Ingram,MA Wallace,GR Napier,6,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,4.1,4.1,Glamorgan,Essex,MA Wallace,CA Ingram,DD Masters,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,4.2,4.2,Glamorgan,Essex,CA Ingram,MA Wallace,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,4.3,4.3,Glamorgan,Essex,CA Ingram,MA Wallace,DD Masters,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,4.4,4.4,Glamorgan,Essex,MA Wallace,CA Ingram,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,4.5,4.5,Glamorgan,Essex,MA Wallace,CA Ingram,DD Masters,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,4.6,4.6,Glamorgan,Essex,MA Wallace,CA Ingram,DD Masters,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,5.1,5.1,Glamorgan,Essex,MA Wallace,CA Ingram,MR Quinn,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,5.2,5.2,Glamorgan,Essex,CA Ingram,MA Wallace,MR Quinn,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,5.3,5.3,Glamorgan,Essex,CA Ingram,MA Wallace,MR Quinn,2,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,5.4,5.4,Glamorgan,Essex,CA Ingram,MA Wallace,MR Quinn,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,5.5,5.5,Glamorgan,Essex,CA Ingram,MA Wallace,MR Quinn,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,5.6,5.6,Glamorgan,Essex,MA Wallace,CA Ingram,MR Quinn,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,6.1,6.1,Glamorgan,Essex,MA Wallace,CA Ingram,RN ten Doeschate,1,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,6.2,6.2,Glamorgan,Essex,CA Ingram,MA Wallace,RN ten Doeschate,0,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,6.3,6.3,Glamorgan,Essex,CA Ingram,MA Wallace,RN ten Doeschate,2,0,,,,,,,,,,,,,
947331,2016,2016-07-29,County Ground,1,6.4,6.4,Glamorgan,Essex,CA Ingram,MA Wallace,RN ten Doeschate,0,0,,,,,,,,,,,,,
